3215,342
6256,251
1671,93
2752,217
2456,342
5053,125
267,39
2856,96
2998,303
3801,293
2426,325
6117,129
4978,67
1361,147
3545,270
3140,335
5461,132
6259,166
3645,304
334,261
513,39
3982,74
523,228
836,135
5597,265
2613,132
6167,311
6454,49
1386,326
855,322
3551,303
2032,275
1890,303
2640,147
6041,355
3432,72
842,93
6188,1
1155,91
1599,312
3213,147
5081,283
5276,50
3366,223
960,248
4073,147
675,147
4927,325
4548,266
4526,41
627,219
6367,138
2506,110
6176,228
1854,304
4131,248
1000,1
2281,308
5853,166
4558,264
4982,316
1379,129
4153,132
1077,294
882,93
5300,236
5093,261
760,96
1852,132
5040,151
5047,76
5794,293
2926,303
3546,147
2488,223
3538,189
5938,248
4615,312
5322,292
2843,153
3104,251
5302,166
2858,265
4957,302
1013,301
2335,311
3504,350
4700,293
5354,100
5387,166
2209,228
2685,188
4156,42
4612,6
2198,129
6319,108
2759,132
213,83
2682,112
125,39
2973,241
4794,286
3251,41
6615,145
5743,132
5097,49
770,251
839,147
3961,53
4926,342
2743,128
349,56
4486,228
6518,288
5753,132
5298,129
683,326
5984,138
4701,177
5520,97
13,251
4604,292
5942,337
3725,102
4093,293
4742,229
4963,132
778,311
1988,293
1294,54
508,342
2274,147
1813,192
1058,316
384,254
3902,159
3540,292
4592,294
3653,129
787,320
5288,311
5660,115
628,223
574,42
2213,132
2857,210
205,99
5158,293
1305,85
6522,322
4240,303
3813,39
2240,96
3395,129
3130,245
1240,129
2876,177
415,39
1658,223
5894,106
5370,166
6347,132
2920,125
4465,132
1038,1
2554,35
1071,142
1081,194
2864,135
2610,99
998,0
1636,166
1236,288
2244,159
1812,39
1840,42
5648,345
5306,303
3429,308
749,138
911,239
659,225
700,125
1683,117
142,44
2252,319
1131,298
1431,243
5867,129
6266,291
2969,129
1657,1
4490,138
2247,293
2726,303
2033,188
4648,303
2022,36
544,83
6391,193
4404,58
1902,39
4402,34
6334,147
858,349
2798,265
650,118
4004,316
2212,138
6325,239
6100,1
2,311
5043,311
4667,223
1979,274
228,155
2302,270
1032,246
4158,225
5647,287
2977,97
2214,331
6439,248
6428,357
4048,303
4940,50
454,242
6284,96
3605,304
4192,293
3246,261
335,218
5816,284
4375,39
2892,298
2504,288
2176,60
4931,353
1189,147
1945,138
4681,80
739,1
1825,351
3688,50
1137,96
5728,247
2835,92
2729,66
5465,342
990,207
4941,64
1637,293
3737,132
210,342
562,96
6503,125
5900,248
4328,223
4877,176
5898,132
2287,96
3045,167
1518,56
36,147
4054,206
4091,270
2025,342
331,254
222,349
5208,347
5394,292
2007,242
56,129
4398,103
3151,78
2369,300
4747,223
5926,223
2612,225
5003,41
1654,145
3772,192
2505,228
678,56
3054,44
409,299
5103,162
5856,289
5920,41
2241,82
644,316
4555,236
368,290
1874,353
3612,69
2551,292
420,132
4297,312
320,117
2791,303
4761,33
2316,248
3279,118
2822,110
1514,223
6670,29
4226,337
4484,132
1027,39
1768,83
3915,99
4974,39
1858,197
5042,308
3037,96
4480,83
4620,248
62,223
4049,293
2182,353
5986,147
3940,132
312,173
4677,138
2190,303
5084,225
3828,83
3872,112
5170,308
6110,142
2056,332
1799,349
390,342
1319,342
4699,303
5879,93
4242,283
2567,138
2581,223
5881,41
4116,331
2416,286
3108,193
1589,293
2269,132
1306,239
5484,251
1810,251
4770,130
1018,92
699,218
3742,323
2978,344
6221,265
109,261
6254,39
5235,358
1303,215
4532,333
2805,110
4925,1
6324,236
23,80
591,320
4652,254
861,297
4986,80
2020,288
1048,259
2040,293
5862,309
4456,144
5829,316
5,229
2451,93
2029,337
5877,73
5285,288
5220,278
6,19
4435,106
5188,251
3120,96
6299,172
3196,283
5685,248
3693,225
2591,112
2280,93
492,288
5226,110
6215,132
5241,238
4163,316
6658,336
4128,129
4872,43
1880,340
4996,251
5074,264
978,316
1178,183
1333,218
3114,174
866,230
5808,293
5230,341
4656,248
3495,122
3856,298
4110,80
5438,147
4734,300
6130,112
236,192
3743,109
3407,251
353,225
4876,62
86,199
2093,293
4205,140
1773,338
2922,80
6394,108
4655,87
909,265
6545,138
1684,163
2256,1
4391,41
3893,301
512,358
5999,147
6590,225
3613,112
5214,293
5590,343
5418,41
381,128
1872,114
3663,303
5295,1
4923,166
867,128
3681,109
2688,248
1747,332
2765,96
880,138
3042,316
6455,30
6551,197
2569,251
4160,225
402,279
6638,225
6212,286
376,293
5227,249
2811,248
5962,316
5037,289
3594,29
6512,316
2208,1
3425,288
2059,225
6271,265
799,132
559,297
3839,132
1944,138
2681,212
5796,303
4842,112
5514,112
6541,223
2903,94
6546,105
5952,30
4609,332
6195,283
4608,283
788,148
4748,248
4786,140
511,89
2705,288
4428,261
2077,199
1266,288
2152,175
2777,293
1207,50
3089,130
5250,301
735,223
3752,185
2568,311
2286,96
5665,327
445,294
2625,250
2239,248
1201,348
5236,159
2188,112
1982,316
3850,0
5341,26
6393,298
5591,251
3650,225
2829,241
6420,166
5823,138
6497,77
510,265
6289,308
3686,318
5036,3
5540,228
6475,115
1472,239
4433,132
1235,41
2699,52
54,192
2459,211
3882,241
3252,147
1615,266
5855,166
4838,268
2761,342
3111,223
3513,26
5692,237
6217,41
3515,129
4060,243
352,288
112,0
2493,120
4448,293
6009,225
1821,1
3165,135
2778,254
1389,196
3391,249
6360,39
5578,297
915,132
2959,289
712,190
6694,288
3223,166
2351,129
3525,168
2486,56
3505,132
270,248
670,270
1355,128
5184,33
1357,341
540,106
6159,215
607,132
3731,355
3308,294
2956,216
4389,129
1462,30
1659,129
1385,147
1570,293
3191,228
4785,225
6171,1
6012,267
4721,225
5619,39
5318,129
4075,316
3819,251
2940,236
740,355
30,225
50,80
6281,188
3129,42
3406,132
2707,138
6091,114
889,348
2229,129
4983,192
6434,251
3812,298
3136,311
5475,41
4331,265
6253,245
6676,302
5551,70
989,337
6173,335
5153,316
4507,316
1729,132
5204,101
4090,96
77,152
1543,223
129,258
2756,251
1286,155
2906,176
3858,210
6332,225
667,190
615,160
5955,55
1009,99
1411,94
6467,265
6605,138
3701,163
6609,129
4057,349
1960,293
5085,197
416,166
4543,223
4914,225
286,320
657,261
863,138
3735,244
5720,125
4812,342
6664,304
2509,265
956,169
5215,37
3472,303
4013,337
5586,267
5057,357
639,268
1544,342
5858,79
4188,211
5636,129
5414,29
4632,166
4055,166
5303,117
5156,31
143,99
5500,125
3623,293
2127,97
5642,99
6426,251
5469,132
1298,307
448,166
5622,42
5847,132
701,349
2740,326
3938,39
3898,309
2982,39
5737,132
3428,249
3162,231
1789,339
3220,304
3072,207
3770,342
4942,251
342,293
1856,30
3125,147
1124,87
2194,147
941,225
2475,115
1972,273
2162,92
1351,117
1707,132
588,172
5275,85
590,301
5219,287
1787,293
1786,56
4854,248
2466,39
113,106
525,236
4798,316
5706,36
3106,249
2611,147
3973,248
4738,143
5501,197
6157,56
3786,289
3299,279
1445,308
297,293
6678,266
5321,138
4976,132
4021,306
4496,256
3107,41
5797,17
4890,262
529,293
280,337
3044,228
60,334
3298,14
2732,288
5409,138
4028,1
3751,192
5287,56
5917,138
6433,134
1715,129
232,150
5049,264
1014,154
5360,251
5326,344
6048,1
618,184
1951,248
3121,288
4623,158
1653,293
1616,44
4906,92
1329,225
264,279
5347,188
5342,311
3099,125
3511,293
1909,248
2175,37
3255,265
358,215
1753,240
5313,6
6046,122
4756,251
2235,289
2378,302
4536,311
1805,71
6657,4
26,355
4544,350
6169,120
4017,72
477,100
1560,190
4757,58
595,301
3936,137
2927,270
3916,210
4199,282
5470,323
5528,20
124,41
458,251
1545,2
4187,61
2781,177
5363,293
3851,86
6656,225
4271,132
1839,109
2522,125
4390,200
422,31
3603,147
5011,147
3957,166
6274,223
4846,93
5666,92
2225,346
4853,114
1444,103
4219,1
163,138
5190,286
2096,357
669,53
4743,132
6351,251
1245,172
2975,338
1587,288
5111,89
5489,39
1704,189
4392,129
703,268
2090,1
1489,129
2867,176
3001,193
3083,353
4387,248
4916,258
1830,175
6677,166
3618,221
3651,342
2599,155
2249,77
4343,316
772,19
662,348
4388,239
1315,147
1384,0
1117,248
6564,117
6124,202
3959,192
5474,264
2224,293
4570,183
2518,288
3266,3
4578,286
797,293
1540,97
1194,32
5447,338
4165,182
1904,172
4252,355
843,129
2232,319
5305,184
5944,132
1497,225
2830,138
506,15
6161,38
2492,73
1133,265
2295,39
5455,56
5308,40
197,31
3327,245
2031,280
4547,354
4954,293
2895,1
439,225
6578,125
187,127
1556,1
4690,5
2130,248
2914,223
2530,225
4245,223
1640,279
5494,293
2309,96
1950,1
5884,223
3604,294
5683,311
4334,6
4115,287
406,2
5432,49
6241,311
4645,1
5352,128
140,146
5834,185
2573,266
1721,138
80,191
3447,339
408,223
3972,81
1912,41
3071,41
2372,326
3500,129
2000,129
504,306
1847,144
5056,240
4299,147
3491,359
4500,293
5813,39
940,132
2792,262
800,112
1313,102
2933,302
913,246
4577,32
4755,302
4357,52
2004,37
82,225
872,5
