5952,30
5797,17
1967,178
350,108
961,248
2764,112
5916,337
1145,132
418,303
2426,326
3780,1
1772,305
3614,132
2342,143
1203,239
1871,32
6132,147
1269,39
2344,132
2050,194
3382,132
769,135
2498,100
1400,118
6566,39
519,318
6403,337
5856,304
3931,254
5049,269
3439,249
3266,311
2919,270
4090,96
2051,147
6149,39
1150,267
5654,265
6079,223
3831,223
301,307
533,225
6595,132
3383,320
6689,322
3905,316
4660,308
1938,223
3822,96
1911,293
138,293
3543,349
2541,96
6488,298
2139,138
4400,16
2980,331
2596,237
530,243
1186,147
711,251
1969,320
2143,112
4798,316
6006,293
2635,298
5039,342
3233,292
4974,39
4956,96
1587,288
5354,100
214,132
5921,345
2211,132
4264,296
3904,41
4057,279
1324,219
442,297
148,261
5705,265
1690,287
4602,157
2075,332
18,308
1265,216
6539,223
6642,228
3893,301
5542,322
225,129
5682,31
5069,265
4127,215
3753,215
1417,96
6452,298
2161,337
5854,263
328,293
2109,102
870,331
5982,248
3720,265
4774,225
3086,293
2536,1
1517,172
1567,223
2711,1
415,39
2863,168
2294,293
5234,129
1243,311
3882,219
5472,138
1064,270
4932,346
4563,267
402,279
3548,284
5343,39
2382,322
2550,318
3010,223
5995,45
1697,258
96,337
2481,351
149,178
2834,96
464,302
6181,132
1320,320
3207,69
228,155
4821,96
1681,223
1463,147
1024,309
3353,250
6119,337
2655,41
971,329
1195,225
4137,100
2059,225
4906,293
3310,311
5457,191
1886,83
6287,224
5672,39
6664,282
5723,248
6351,251
1333,248
5094,39
5608,225
4132,311
2743,166
5701,112
5286,311
2080,214
3264,288
422,173
3145,297
4376,125
4217,41
4713,342
311,132
321,48
6641,301
1166,265
3857,288
5892,69
3087,303
6191,251
3181,265
4028,1
6064,138
4468,251
1683,187
2780,138
5168,311
5804,223
4949,103
3912,307
2284,3
2838,132
4401,274
258,144
279,293
3667,42
3318,132
4549,132
1087,93
5274,49
6611,147
6411,132
618,184
3546,147
434,293
5400,251
2921,1
1430,342
4130,311
2131,274
6457,248
482,39
2149,239
1962,311
3055,129
65,195
5642,241
2348,139
2408,125
6635,96
3584,86
3796,181
559,303
5603,195
1264,54
5101,224
2233,132
4500,346
1470,147
1700,127
1577,175
786,320
3321,100
3513,15
4807,1
6634,328
6224,192
1775,34
1404,316
3278,156
5183,167
2663,311
4504,93
1219,1
1019,223
5785,129
4008,39
5001,132
2456,132
1206,246
2966,256
1495,248
2023,103
5751,311
3643,166
5939,129
5362,349
180,60
912,311
5304,146
547,39
6625,261
5154,293
1003,112
3438,171
6629,227
3130,249
2242,261
2395,181
4625,265
698,132
1297,39
4780,283
4795,265
5808,293
3144,311
1309,96
3048,4
1970,157
1525,193
2137,99
4203,126
3464,39
355,1
6291,1
6426,251
6610,55
3609,357
3242,338
4193,65
4869,322
3399,138
1014,281
5044,258
2074,322
6530,342
3064,181
3778,272
4633,36
3512,338
2866,138
5771,132
6264,181
3189,293
890,355
3380,112
3925,251
6580,108
953,304
1993,61
2195,67
6495,223
2597,288
3026,283
4346,29
2756,251
2098,147
5240,177
904,350
3971,267
4670,103
3164,129
3052,112
747,228
1316,316
1800,342
4610,96
4582,303
5561,127
5053,125
6529,129
6487,293
2216,303
3418,138
1643,278
5476,5
4659,159
2512,266
5099,39
868,193
3288,325
3574,334
739,1
1647,279
1494,225
1292,337
6397,311
6198,261
1249,248
1813,192
1639,210
1758,248
6543,265
1978,188
488,200
5489,39
3962,110
3876,293
2255,112
586,225
2081,225
3393,147
4859,219
1039,331
1162,342
4729,248
1786,56
4223,129
4736,96
2939,293
3216,225
686,223
3254,91
2621,304
989,337
6461,161
3199,192
4495,41
4533,288
1416,29
6161,269
1507,228
1646,163
261,290
4378,77
4448,293
68,265
1200,147
6,112
3286,1
3568,229
1223,84
2994,225
5022,193
2387,138
5568,228
6295,313
6097,112
6590,223
4791,228
2532,293
4098,193
6525,223
2611,147
801,72
2626,311
3561,316
5015,331
5438,147
3923,316
4317,306
594,67
3452,316
6497,80
5012,31
555,348
3935,1
3007,225
2813,316
6489,311
6500,225
2100,248
4644,248
4100,39
4019,96
1555,289
4768,38
5898,302
4063,29
1959,132
4971,274
1390,249
6299,322
5117,303
1832,31
1106,100
5938,248
2551,292
5056,239
832,71
2135,258
59,1
3125,147
6283,103
2371,311
1094,129
604,54
5499,138
2263,129
1500,337
2300,258
2219,100
1335,112
2432,194
543,138
5227,197
3474,39
5090,243
5546,292
3757,129
1432,223
5623,323
5758,101
3916,239
532,100
4624,167
588,172
883,223
5267,328
758,219
3775,304
2800,288
3509,316
2929,110
3028,321
3695,226
1554,29
3020,112
2068,1
5320,178
5219,297
2785,34
5040,151
6665,251
1885,1
3109,41
605,248
3692,303
3127,288
4571,76
2210,316
4963,132
5034,289
3941,251
603,149
1154,223
3690,117
5006,1
5714,342
1191,39
4383,342
283,127
6339,1
5390,322
6507,321
5005,97
4884,1
177,96
4277,337
1061,129
4735,129
935,246
2852,288
2347,264
6259,343
6419,293
1941,292
5969,41
6527,316
335,218
1234,265
1945,138
767,297
1059,129
2145,132
2995,263
5454,72
4319,321
3408,39
4274,99
5385,192
1092,350
597,355
32,294
5503,316
4047,293
6622,125
1919,342
6001,223
5273,169
5863,115
1653,293
5254,16
3005,225
2690,223
1607,350
3195,288
14,168
6047,314
4717,338
589,138
4072,322
240,288
4173,286
6074,239
1590,192
4410,338
1277,39
1754,282
2545,248
1811,1
3243,172
4301,88
4569,42
881,301
6389,288
6305,293
3352,200
16,265
3721,86
4333,103
5918,342
4474,100
259,85
2449,224
6215,132
3075,312
755,352
286,320
5339,39
1785,58
5082,61
5813,39
6048,1
6521,102
4720,225
3583,289
2529,34
1698,132
5047,80
5249,294
4065,306
5691,146
2303,1
5216,236
5737,132
1034,31
2996,303
3149,138
3209,292
5574,321
4430,132
3099,103
2685,188
1773,338
5947,342
5427,248
2790,326
5281,191
544,103
2060,139
5643,1
3480,91
2572,39
2854,245
2142,157
1252,41
1774,39
6025,311
6209,188
3527,96
412,234
6188,1
5148,249
382,147
4179,112
2405,50
4982,316
2153,138
2664,112
1456,96
280,337
5904,114
2833,303
1493,91
2003,39
2855,70
1021,313
946,270
58,96
3063,318
2380,293
6203,132
5967,311
5434,286
553,311
6447,303
1991,96
4542,298
1856,49
4124,322
1204,225
6409,49
1631,39
3368,1
5280,265
2517,303
1644,219
4395,276
4759,192
1099,288
6304,132
1864,125
4459,147
5299,251
596,248
1302,236
230,191
1299,1
4097,303
3525,172
3259,132
3671,1
4164,251
6632,268
1724,343
6014,129
6236,194
2842,251
4763,180
6441,314
4232,31
6336,341
190,287
2454,132
4695,225
3449,153
3397,96
4557,248
770,251
965,158
4797,132
885,311
435,288
6502,274
1035,208
5396,196
5989,223
4649,147
308,322
1169,51
293,270
1132,228
3476,147
3040,283
2176,248
684,303
5338,39
5974,330
5879,89
700,293
1221,114
3627,52
2808,1
2271,355
5834,185
5358,0
2207,129
6607,112
830,207
1407,173
6683,303
2801,316
1148,303
3308,294
6382,302
4280,15
3930,147
1747,332
1612,331
4261,264
5189,224
5629,270
978,316
2955,261
1745,256
3167,129
5459,192
4535,340
2789,52
4368,287
1558,124
6045,115
2751,223
5690,261
5649,187
2674,132
1437,112
3755,87
3420,56
2700,304
5155,65
3325,3
4794,37
899,41
5951,261
3415,248
3913,303
3865,30
1174,69
39,286
809,293
658,75
4700,293
1321,100
5138,358
1133,265
3810,264
4655,132
1771,31
5653,200
1816,299
2465,293
4688,293
2124,293
490,99
1916,50
538,112
1806,293
80,191
1942,50
2705,1
6303,50
1236,288
1953,29
4850,49
3390,291
1300,147
3165,135
6277,286
2899,311
5912,225
120,125
927,138
6199,37
1376,302
1900,342
6373,287
1419,293
4252,307
5449,300
3575,39
3262,125
3459,91
3466,195
956,39
4515,287
2326,188
5112,293
4887,129
2661,133
1270,283
2950,127
6465,39
822,41
1198,325
6324,225
820,251
299,188
5992,303
4650,39
1423,288
4363,316
3791,5
4,202
219,192
1192,169
2209,228
101,74
6139,34
2915,258
5318,129
2846,138
1127,118
3050,311
4590,61
884,31
1429,135
6516,328
2252,319
2734,39
5934,37
40,1
1408,311
3563,39
1045,132
3847,326
723,132
6031,207
5309,286
4526,175
3625,32
113,132
1310,287
3680,42
4694,303
4754,304
3663,303
1193,337
5896,192
4547,290
265,132
3091,248
5146,31
496,103
1478,61
6357,33
3838,223
5769,154
2179,342
1115,202
2691,5
3446,241
4962,264
3772,63
2848,96
4870,321
151,175
2191,248
2111,341
6145,1
4878,242
4194,96
2976,62
1100,31
5415,56
371,138
3747,248
4593,225
2064,301
1242,167
5864,312
6628,1
668,42
4332,2
1505,132
1936,195
3301,223
284,306
4461,337
6541,251
2587,114
4152,297
3704,98
6258,342
3724,235
2761,342
4387,248
2032,246
4634,251
3031,223
2385,138
6485,39
2091,166
2672,192
5632,63
838,147
6319,108
2489,1
6604,96
6197,56
4184,96
3834,138
5558,3
427,159
5884,50
4689,358
1257,297
2965,328
