1465,225
2867,176
5720,125
4262,342
1257,96
3465,293
3357,36
2145,132
5972,288
42,267
2525,249
1521,132
1756,299
1595,39
6512,316
4334,6
6543,265
2272,90
6458,308
4156,42
3811,36
5599,138
848,44
3005,225
1035,247
1956,293
4045,265
5294,129
4083,288
1414,359
4713,342
1192,39
2297,108
644,316
4419,147
971,326
109,261
2825,112
521,312
4801,126
3098,96
6650,316
3380,112
6005,132
3605,304
565,342
6364,1
1225,96
2869,138
784,39
657,250
3033,223
1743,112
3748,355
5826,311
4712,39
3375,228
6551,3
2366,313
676,228
5292,1
3136,311
3125,147
3683,235
5337,229
4473,289
376,286
3172,303
5208,347
1670,147
4606,293
3999,96
5692,279
4460,97
3693,225
1775,1
3477,350
5509,288
574,42
5423,236
1090,288
1588,91
2691,5
5902,147
4198,89
5458,145
4550,132
4940,50
2379,166
5707,337
4463,97
3206,181
2539,219
5691,147
732,279
273,225
5063,135
2159,61
6599,228
6088,72
2315,326
3301,223
503,269
5413,312
2474,50
3505,132
2870,192
1036,265
3212,265
3858,210
1488,115
4317,306
5937,5
1228,288
622,303
2464,283
3249,316
726,311
4329,289
4802,251
5740,225
1877,135
6376,132
1700,215
6087,138
4572,334
5868,132
2059,225
4614,225
2449,231
3757,129
6273,39
4388,239
3806,225
2863,96
659,225
4151,228
592,238
4416,342
945,117
4390,200
6034,129
3287,166
3877,289
3758,256
1464,289
4496,256
734,275
1447,83
4477,342
720,50
2400,303
1190,110
285,83
4746,36
370,83
6382,245
3256,265
6404,216
4,225
3804,138
180,147
6449,228
6378,275
2028,132
3389,248
3488,93
3085,289
2432,194
5920,41
3926,39
2383,50
1527,264
2302,270
3415,251
6688,39
4569,42
2738,265
1726,337
4001,91
522,248
4984,194
2681,212
3713,258
3584,3
6165,265
4445,303
1672,96
6393,289
5566,49
4226,337
1003,117
906,38
4162,288
1267,41
2215,132
839,147
5795,251
4692,251
1643,278
4266,228
4405,1
1230,265
1667,316
5034,129
1292,337
5989,223
6626,172
4715,56
3786,289
5886,109
3987,112
4667,223
1421,254
3690,117
3911,48
2611,147
3762,251
4091,265
4870,320
5851,288
2173,248
3885,56
1498,173
2348,139
3936,138
286,320
368,112
5845,292
824,112
5032,39
5618,298
1340,351
1401,311
248,72
6592,251
83,219
2648,303
155,112
6073,289
1965,172
1079,228
3393,112
3268,229
5974,330
3044,228
6554,9
1673,39
2646,260
3799,112
679,75
1989,39
6241,112
5808,293
2735,72
1355,128
5658,351
3625,36
3870,138
3310,311
538,117
3353,250
2422,248
4056,105
3443,1
3850,41
884,31
4355,311
6337,351
4433,132
1307,39
4280,27
214,132
6652,108
4359,298
4294,342
749,138
4584,112
4383,342
1916,50
2127,293
2293,147
6081,316
4790,29
5786,85
2599,265
2523,132
3724,235
6023,301
633,316
2060,139
1609,262
2797,267
2010,69
3480,258
4157,132
5703,147
5442,96
2919,270
4166,342
1659,129
639,268
4573,132
6162,147
3190,251
6348,265
2452,129
5628,91
3217,223
4511,54
2614,132
5349,301
34,39
3251,41
2577,316
387,218
3072,207
3629,147
6096,224
2222,129
2048,207
1671,93
5468,207
2343,132
6147,138
2879,39
4819,129
786,321
5846,96
922,138
3168,303
3855,325
6079,248
5947,342
1674,138
5536,132
3435,192
3988,225
2484,311
529,39
3061,216
1653,293
4869,311
4430,132
3285,1
4562,344
854,1
5688,22
2624,288
3230,36
5199,164
991,41
120,125
1625,288
5588,129
5305,181
4745,302
1162,342
5655,288
6130,138
532,258
6076,65
6042,228
3916,223
4176,298
4548,266
5638,288
1721,138
2774,359
149,110
1979,293
2744,316
2158,176
845,103
6694,288
955,96
6007,110
6327,262
4958,303
3975,91
3067,135
4695,248
3861,194
2572,39
1987,80
3809,112
1030,316
607,132
2281,308
5810,129
6001,223
629,112
446,303
3508,225
870,322
994,311
55,251
680,311
1702,112
1533,193
1385,147
4256,1
1069,132
1636,50
5419,254
635,251
2833,303
2208,1
6413,132
4170,3
1639,223
4687,192
4072,326
4839,50
1732,98
6603,318
2978,337
340,223
62,223
3371,132
4526,41
3003,112
3583,293
3919,139
6594,304
5632,63
4577,32
1087,314
1528,325
2421,261
6409,49
4332,2
6204,261
4195,308
3607,70
2924,223
4700,293
4393,70
5969,41
5189,224
3161,96
4830,346
2923,251
3649,312
1437,147
6537,248
6181,132
3039,190
4011,225
4518,239
1140,88
5968,254
1061,129
4597,304
6671,85
3181,265
3697,316
1941,338
6381,287
6630,85
5221,302
5030,117
903,1
617,138
1953,238
6037,132
5567,92
4677,138
1384,0
1617,99
3679,41
1924,138
2057,125
1245,172
4319,112
382,147
5444,132
4377,337
6422,223
576,115
1871,32
3849,77
6309,303
2489,1
1363,288
2865,89
6433,223
6210,353
2337,261
2922,80
6031,207
6697,112
5872,138
863,138
4147,260
11,342
1327,138
6612,225
6560,147
1907,112
1658,223
4086,132
2176,248
6478,298
566,337
207,288
211,311
171,147
3325,129
2913,30
18,342
4729,248
3541,355
1985,91
4504,301
150,302
5048,83
4369,164
2674,132
1621,172
5837,225
6221,265
5136,91
1682,304
56,129
4239,342
5418,41
4484,132
1812,39
4737,228
5834,181
6505,39
6587,41
2760,246
220,49
2321,289
2128,223
6429,39
511,89
2398,311
501,83
3174,345
6679,322
957,223
2636,34
2236,292
21,77
4023,132
5813,39
2569,251
5107,103
4429,39
1139,122
3994,147
6025,311
5003,41
2707,138
572,183
753,39
4618,326
3787,125
6142,281
2718,288
3666,247
2644,223
2395,181
307,308
5657,302
6585,316
2135,225
1949,172
3036,293
4103,39
2538,265
4722,112
5556,304
1032,98
2150,293
1558,124
6647,223
6180,265
2356,326
1290,311
6386,293
5892,72
3712,1
2664,129
2324,283
381,96
3774,129
2739,251
1947,248
4595,342
2764,286
3726,342
1026,175
5318,129
756,49
2514,279
1945,138
3563,39
1831,29
667,190
5561,98
2122,178
2751,248
2008,342
2334,147
2780,138
4257,293
5440,240
5191,355
6195,283
2635,298
5164,254
2171,57
4929,223
2625,265
1630,251
1375,223
2401,286
4312,132
1109,112
1015,192
3921,103
6174,96
4974,39
4703,334
615,157
3149,138
406,2
6339,1
625,268
789,248
6330,56
2410,284
4469,72
5128,289
2270,357
2598,348
5746,91
3647,103
2260,39
1171,288
4904,288
2116,112
1054,351
357,65
6065,181
1085,138
2533,138
3119,288
4654,304
3235,228
4683,175
2640,147
834,311
669,39
1141,303
5942,337
2336,129
3408,39
4871,112
3088,1
6648,193
4647,294
5316,125
2381,251
1332,132
6133,311
2786,176
1221,114
4331,265
5763,279
2193,332
5321,138
2166,303
5031,223
4846,129
2414,125
4114,1
1077,294
4947,301
6685,103
2269,132
5842,129
2424,132
880,138
4517,52
3056,48
977,293
2597,288
1991,340
1059,129
4804,303
1577,316
4909,293
1627,223
3100,132
3867,39
6392,39
2180,147
4200,228
4350,112
5046,142
1499,30
215,293
1229,293
4824,303
6642,228
1954,337
4456,50
3366,223
6370,129
2496,117
6402,311
4506,223
1445,308
6257,342
3397,96
4617,158
4586,254
2808,1
6097,316
6367,138
1283,97
5217,225
783,50
5155,322
88,132
1984,72
4458,299
2025,342
4621,294
5056,240
239,29
2743,166
6346,84
2201,240
5831,96
348,178
1579,267
3445,166
4118,125
4519,311
5424,298
252,254
5518,106
4279,225
4421,1
6583,251
1930,138
2287,276
3470,68
2604,241
4983,192
5675,96
5949,192
1301,294
3367,251
1057,56
6107,343
1747,326
2584,228
651,138
4799,39
636,129
5959,293
352,288
2111,341
554,194
3473,129
1442,142
790,228
6077,243
4811,83
2423,273
2887,96
4881,288
4018,112
5560,293
5666,92
2064,337
604,54
2668,286
4471,248
5284,338
6572,265
259,50
1458,303
2964,311
4248,311
6416,326
540,106
5896,350
3888,357
3953,181
2792,125
5844,286
3542,125
849,41
5841,83
5231,248
2937,303
6487,293
5211,223
402,279
6230,337
1159,219
2182,353
5304,265
1303,223
334,261
4382,139
2756,251
4528,251
1669,112
6150,246
5601,79
4670,103
3129,42
3361,39
3338,68
3733,274
3196,112
6252,288
4808,39
2088,125
6323,337
5671,151
5787,143
6013,289
3232,293
4862,129
6618,294
3579,316
6178,293
3425,288
6482,316
5642,50
4068,242
958,302
5593,322
2447,334
1685,108
4472,138
52,318
1678,225
4920,348
4907,152
1041,337
2613,132
6541,223
2178,289
5865,290
3349,265
4668,270
1590,192
1803,110
932,357
5630,39
988,39
20,30
4735,129
5257,41
4042,39
609,265
1816,135
5523,304
4661,351
2203,89
814,223
702,192
4172,151
380,282
5090,243
4675,248
5237,129
1581,262
5882,45
5307,293
3553,195
4792,293
4726,262
2412,342
4113,132
4420,96
5852,294
4498,93
1647,129
309,293
6588,276
2578,293
3742,323
4173,286
5306,303
4797,132
4630,80
367,138
2385,138
5751,311
5324,132
1293,298
497,260
3289,178
5581,165
2075,329
4864,311
900,298
5712,359
4549,132
947,36
3449,65
2641,96
5513,344
5478,338
1842,96
2005,147
4580,265
3569,316
3018,195
2731,311
2295,39
4698,248
2535,294
5783,61
2328,112
4094,293
