6581,47
2465,293
5041,112
268,261
549,295
2010,110
846,157
2299,248
4403,132
1803,55
3876,293
3000,39
3915,194
3216,225
6569,117
2189,279
2002,303
752,305
483,293
3481,110
5580,293
2905,110
6202,3
2383,117
3850,0
4699,303
6609,129
1918,301
2288,195
4420,138
6209,188
5192,29
4513,225
986,192
6522,102
6478,303
3773,147
3646,90
5441,227
326,138
3999,96
4019,96
3552,223
2165,265
3398,39
4309,100
2037,207
2837,10
102,112
6256,311
3051,129
3656,288
1433,342
383,311
2085,223
356,265
491,312
2224,286
949,1
2542,268
2029,337
372,288
1688,245
6172,248
2462,265
2624,288
6519,27
4330,333
3735,244
3740,316
5760,1
3209,89
4460,97
2497,225
2879,72
5714,342
2592,320
4563,267
3451,248
1976,94
3521,47
4516,177
390,138
4678,225
1954,337
6020,72
1297,225
4861,132
4584,218
1217,312
5199,164
4087,302
2469,109
4963,132
1937,228
3736,260
4062,138
1834,223
52,91
287,288
6230,337
735,223
4038,246
2839,207
339,138
3924,132
1839,279
2700,304
6292,132
1227,167
926,1
4091,269
2180,147
4236,33
738,162
4128,129
6199,40
5613,115
4545,185
5310,224
1303,218
2274,147
5222,342
6664,90
6376,132
1273,223
609,91
4287,65
2741,82
4535,96
2247,293
1380,210
3316,3
6293,308
6342,303
1915,293
5234,129
6556,312
4366,288
5979,316
4682,269
3207,195
5843,277
2804,100
3875,357
8,30
5198,333
1409,293
2607,132
24,303
6437,311
3485,147
1524,1
6576,147
3215,342
5367,293
3319,293
3179,166
4310,248
3571,138
958,304
4061,189
5447,112
546,125
3795,39
4297,312
322,157
1270,290
3210,147
3044,218
3322,147
5937,5
4580,134
5428,1
4903,41
1626,233
4984,194
5326,112
897,82
156,288
1461,258
5491,132
1482,311
2003,39
6162,147
4072,48
3993,39
2096,357
542,293
2503,36
5479,236
1360,316
1957,185
5221,288
5499,266
3548,284
3397,96
785,192
6558,357
843,129
1425,307
3223,100
5924,145
1947,248
5347,188
5464,296
5953,326
6632,103
1042,114
1760,223
829,165
3050,359
2313,162
3734,311
4496,249
4317,306
2568,355
6651,306
6145,1
4597,304
4391,41
2647,96
560,10
2838,132
2013,230
5608,225
6394,225
435,39
525,303
3899,138
4469,61
1677,347
604,54
876,284
1016,132
2459,211
4788,169
5716,100
1527,261
1357,341
1122,97
5784,129
3158,153
3535,89
1606,39
529,10
1242,157
4959,65
1775,23
779,112
4897,132
5301,320
6482,293
1384,0
6665,251
2426,328
6076,41
5143,311
5252,96
4044,272
636,239
2445,129
441,138
866,242
3290,138
3354,169
5671,151
2014,39
3825,311
3332,282
6658,336
4752,279
5305,183
5417,27
3092,84
2059,225
2910,138
4352,117
238,41
6308,39
2480,249
6644,294
1044,316
1267,349
1180,295
4423,288
1970,162
3652,103
3837,316
6051,327
2627,175
67,1
4983,192
6268,39
4571,76
6241,341
905,254
4674,147
6179,311
1174,346
744,323
5400,157
302,147
288,248
5792,135
5867,129
2895,1
6249,236
3382,132
3517,322
2994,225
143,99
2193,303
5728,183
4003,359
1709,316
1743,112
6480,223
1641,216
5190,337
4153,132
4865,286
683,331
2675,96
3506,313
3230,36
5094,39
5643,103
6447,303
4528,251
605,248
2897,132
2949,1
5123,49
2363,183
2318,192
4245,223
608,188
3702,263
3493,218
5845,132
2164,270
2001,132
5565,132
6454,56
5684,316
1460,303
3505,132
62,223
1741,194
5245,304
190,287
6473,85
2432,194
2490,165
5387,223
1552,132
3214,132
1091,303
6185,105
2894,210
5247,228
6548,243
4676,44
1136,223
686,223
5572,350
1708,3
4418,303
3297,149
1812,39
335,219
2934,329
759,191
4018,112
4424,85
1483,147
1500,338
3791,138
1811,1
6550,248
3724,235
3137,225
2323,240
977,293
1636,251
6526,132
2834,96
5828,53
433,288
2117,36
3299,346
1917,289
2869,187
2327,248
2498,128
310,147
6580,225
3186,105
4832,223
123,248
5176,287
4575,261
1507,157
1700,233
5561,93
4014,10
2615,41
5911,316
4444,84
151,174
2693,162
6261,129
5551,70
4,246
5011,147
2930,261
4428,265
524,132
5215,10
5015,10
6495,223
4750,144
3189,341
1019,236
4749,84
6197,56
1185,132
3618,245
5614,268
4186,250
3772,191
5702,85
1603,353
4872,183
889,345
4305,132
3560,303
4916,225
5986,147
1818,223
5736,225
1807,56
336,261
937,1
5018,223
4801,147
2899,311
1447,29
3206,188
1730,251
5502,132
2214,323
1207,131
6358,325
4675,223
4628,230
4049,293
6251,228
1776,251
6611,147
3163,341
5060,101
599,308
3879,316
6662,288
4509,145
6318,10
2319,191
2093,100
4707,223
4348,245
3612,254
2418,282
983,283
5217,225
1200,147
579,357
6383,223
1069,10
5763,279
650,334
5581,169
4138,132
4354,223
5801,60
5401,342
4811,98
1187,157
4121,132
782,136
2055,311
4988,132
2929,109
4035,225
3285,1
4561,153
607,132
841,251
6137,236
5723,248
2145,132
3300,251
2884,338
1408,311
2431,288
81,39
2334,147
2368,308
3350,335
5131,175
5596,304
5286,311
2390,132
4934,311
3870,138
5925,251
1422,218
4345,358
5309,316
5693,353
410,1
1769,130
2962,248
1717,312
4877,174
5475,41
1010,31
1289,264
2669,96
6019,132
1065,143
6493,129
5824,342
5948,41
6238,32
5961,243
5663,147
1893,193
401,303
1575,322
842,93
6601,90
6678,266
1765,138
5045,156
3728,98
5653,240
2986,23
3034,129
2411,107
197,31
4490,138
1867,288
4299,147
6469,320
1985,91
5202,326
2486,56
3054,45
2850,359
1651,129
2331,289
6215,132
5138,358
1439,298
4252,269
3006,225
2715,350
2119,223
4504,301
5606,207
4441,191
5414,318
5435,147
1935,293
6024,5
2680,265
5619,39
2705,1
3600,91
3859,342
4101,337
105,136
3669,311
6115,129
3441,293
6236,193
3982,110
109,261
3425,138
2106,299
2289,303
301,189
252,254
1363,288
4905,316
893,320
3264,288
4844,39
41,57
1358,288
3256,265
5688,125
6046,157
5694,288
3047,248
4303,265
2801,316
6335,48
3805,85
4261,264
6397,311
2057,125
4353,228
2229,96
5944,132
5650,251
5752,332
275,345
175,301
6165,49
5934,10
405,159
5006,1
6319,108
632,6
1657,1
6417,96
4083,288
5108,103
5710,318
3968,172
227,129
5306,303
4969,246
4338,288
6305,293
5014,286
4467,282
4664,126
2785,174
1618,41
1661,279
4673,1
611,132
4327,240
1062,325
3499,39
2155,39
226,334
4816,342
3631,311
1157,288
177,96
6340,286
4241,138
1017,283
6271,265
1228,298
103,91
3147,132
100,3
2316,248
3180,342
216,1
4093,293
1236,288
6313,53
496,317
2971,347
3990,304
1643,278
633,293
3555,243
1685,108
612,248
3287,166
1102,32
4849,41
5206,50
3367,251
4346,157
15,337
4395,274
5919,303
3404,311
1948,342
265,132
1269,72
1879,303
3487,223
5587,248
489,132
3033,223
4615,312
2159,275
956,170
978,316
5352,311
6187,115
4368,287
3524,191
1153,112
1729,132
2702,265
6180,265
5075,288
1182,284
2781,226
2244,162
4000,337
84,212
5316,157
440,132
5461,132
4533,288
5085,248
5425,138
5254,16
5789,129
3021,61
5394,93
1629,1
595,301
5799,20
3779,120
698,286
2699,52
3452,326
5686,311
6074,218
3456,164
4874,185
5476,5
6622,112
5844,132
1319,132
2604,241
2212,320
25,211
6325,303
3514,39
1412,341
1463,225
2759,132
3677,225
239,14
4227,218
5498,215
4725,31
3532,337
5865,112
432,41
4834,308
944,342
5128,337
1133,265
1325,49
1169,38
6614,303
2849,251
1493,312
2083,160
6091,114
3278,156
4132,293
1351,1
1538,223
6075,147
3662,218
2766,96
2606,279
508,342
6050,268
5016,97
3253,132
5929,50
2467,297
5078,223
1143,289
5946,251
3910,91
5451,304
5296,248
5328,240
1804,311
54,192
6398,286
340,223
3123,314
5132,41
6151,41
6245,8
6225,39
1184,191
2174,112
4359,295
473,228
5980,157
689,287
487,340
5005,106
5682,82
2507,358
1272,320
597,145
3904,41
6699,199
2860,261
5182,96
3684,248
1823,312
1882,342
1863,251
319,135
136,110
2745,132
4641,125
1421,299
1172,135
6487,293
6334,147
2484,311
4703,223
2416,337
2325,245
3959,192
3809,311
575,349
2417,288
4452,138
5530,114
3591,1
2709,132
1015,192
2746,141
5668,112
1373,342
5957,223
5988,63
4857,39
5607,132
2320,39
1898,288
4229,50
203,301
6042,228
2845,251
176,253
5732,138
5235,358
1196,288
5768,298
6534,197
3432,72
2625,157
880,138
1560,190
5360,251
2380,341
5861,117
2950,132
5995,326
5508,265
4070,118
3018,195
3130,211
2061,311
6605,138
1889,10
297,293
3727,234
5640,139
1801,342
1170,10
5226,109
2695,250
4791,231
2361,342
475,265
4500,293
1501,1
2594,288
1571,199
3782,195
668,42
606,313
5259,281
2255,112
3711,223
5670,41
4075,318
1265,216
551,183
3520,288
5228,96
2226,329
246,10
3131,288
1790,147
646,228
4622,223
2008,342
367,50
3957,50
1732,132
4001,212
5615,32
4883,10
3972,81
6630,84
5353,181
5243,261
3341,65
4340,115
3942,5
1566,115
3848,223
1550,138
3546,147
18,342
5823,138
2115,190
924,155
120,125
4843,103
425,342
528,312
3161,166
