6656,225
108,200
5937,83
5382,228
5959,293
996,265
2471,200
313,279
1537,138
4997,283
4941,118
2330,235
1788,261
153,118
6643,110
6340,308
3544,138
4493,316
2328,112
829,165
4561,153
6358,325
3850,41
4757,58
426,138
6272,50
2937,302
5841,257
3459,91
802,312
1011,68
1925,75
1512,19
4812,342
807,337
4237,267
6276,63
1678,225
6691,108
5817,35
5585,8
6438,77
5068,97
3825,359
1664,147
5701,112
6331,166
3084,3
4703,334
4184,96
3776,279
6561,319
79,128
3915,99
540,106
1421,254
130,4
5357,110
782,173
3334,311
2689,83
1875,72
5568,228
6147,138
2604,241
4276,307
2664,353
1540,97
6551,3
1810,251
4476,80
5424,298
3966,302
3070,223
4907,152
380,282
1271,83
921,355
6437,304
6541,227
1935,293
4286,344
4747,223
1220,147
3454,318
3578,1
1682,304
6104,106
2464,283
6011,112
2221,164
833,180
5820,135
827,112
2553,147
2407,355
5117,303
3568,246
5459,120
5594,182
4419,147
6373,287
5134,293
2469,55
4806,337
754,299
3322,147
2781,177
3943,258
4067,159
3574,334
4355,311
2503,31
3894,132
643,39
6121,329
3845,286
5366,132
4348,249
3590,279
6206,231
2472,49
3425,286
6042,228
4839,50
2891,249
5968,254
5575,218
3889,311
4873,293
428,249
59,1
1005,258
2394,302
5345,337
4335,54
6108,335
501,83
5855,166
279,294
5647,287
2092,50
4012,286
4296,129
3441,293
732,351
4725,31
752,305
2122,178
3327,245
2498,128
6259,166
5961,248
174,299
3821,302
6621,200
1941,309
5621,138
2364,288
2052,342
604,54
169,39
5795,251
1451,293
618,184
2837,322
4870,320
1986,1
4667,223
2100,248
505,172
5127,140
5866,349
6291,1
6132,147
5373,298
5106,41
5669,96
2767,315
3343,103
5883,3
4553,223
1266,288
5560,293
2317,65
6606,183
683,326
5272,1
1757,142
265,132
3673,5
163,138
5075,288
985,138
253,39
3046,138
4983,192
3250,144
4162,288
4309,65
5601,80
4794,329
4519,311
5574,0
5909,200
2744,316
1082,248
1316,316
1132,228
257,138
308,112
418,302
3470,171
3535,89
1453,173
6510,333
815,289
1047,228
4119,112
3785,293
1168,293
1123,132
813,228
2343,285
566,356
2439,308
6546,105
1784,1
3107,41
2442,251
315,93
6133,311
4715,56
2263,112
1711,265
2820,243
2171,57
5758,316
2504,288
2491,251
1286,155
1377,321
5233,56
2010,69
2617,5
3472,303
43,251
2797,267
5446,72
4329,289
5371,311
3698,268
6630,85
4704,265
2270,357
2973,241
2086,86
4301,88
1376,49
1659,129
6524,137
2027,39
5644,277
2988,39
3948,223
1156,218
172,308
2634,322
4630,80
3787,125
4967,338
3039,190
5773,228
5374,316
1076,215
3308,294
3777,236
5756,223
2714,33
5323,303
5219,287
2207,125
6666,293
13,251
48,42
5871,303
6547,225
4935,101
4278,40
2324,290
871,88
5513,344
6549,298
3549,132
4849,41
461,132
892,294
4789,92
794,299
2900,167
1580,301
6346,35
5321,355
2663,311
5198,332
4924,9
4141,44
4490,138
4087,87
3667,42
1009,99
1733,309
1020,279
855,322
572,183
6461,163
971,326
823,173
3364,286
6306,223
4632,166
2139,342
895,295
4295,215
2833,303
5996,132
5770,75
3488,93
22,223
1828,96
4820,241
4955,80
1239,225
2299,242
2677,288
4442,147
358,215
5336,251
4254,349
1685,219
1388,293
4568,293
1660,129
4446,247
1850,129
2160,96
2048,207
6368,140
3042,316
4057,349
4998,249
4284,299
5342,311
6635,96
743,140
6256,238
5064,1
127,267
323,200
2202,340
3109,41
3457,309
6314,337
3761,331
2720,71
1531,35
3183,295
2392,32
4101,337
5013,99
6675,93
4598,277
4423,288
2680,261
2778,254
1245,172
1787,293
2982,39
2285,50
5945,62
4160,225
5632,63
4037,42
4056,105
5566,44
1207,33
4581,147
5976,248
977,293
2475,115
748,87
1715,129
1600,62
5280,265
2794,118
2334,147
6602,221
4260,248
4779,180
5109,138
930,195
1824,288
5455,56
5573,155
5035,304
1994,295
431,223
2322,293
1775,23
1173,151
4459,147
4235,118
4091,269
4633,36
6248,29
54,192
2615,41
1971,265
3634,169
5179,135
786,321
3258,83
6150,246
1595,39
6442,68
1489,129
2780,138
3087,303
5356,288
2948,216
3332,282
3262,146
2842,251
866,230
4232,36
1112,38
846,149
5241,230
1931,99
2319,314
4467,282
3909,57
3912,166
3975,110
3650,225
6441,314
405,159
5200,1
5487,129
5834,185
12,132
5634,223
3993,39
6450,317
4354,223
950,288
3964,128
5242,202
3873,251
4944,83
5847,132
1150,267
1109,283
419,115
1479,240
1939,57
5836,34
42,267
3304,166
3431,49
1499,110
4049,293
2089,303
233,245
5511,316
6284,96
878,342
2909,115
3145,297
325,3
611,308
3196,283
2405,115
5725,1
4936,170
5216,236
243,308
2609,230
2516,89
401,303
350,108
5966,120
2934,332
4767,1
1244,283
6616,112
2562,147
3248,138
2561,293
89,206
4905,316
2235,289
3767,245
755,308
5014,316
690,268
3780,1
5096,293
2628,301
6198,261
6677,166
6140,62
3217,248
1313,242
5666,92
4155,129
3622,132
3657,260
3017,0
190,287
4394,19
4759,192
1333,218
3962,65
4428,261
2762,286
3904,41
397,288
1726,337
4546,342
2487,273
5338,39
5583,1
5170,308
1431,243
759,191
6366,92
6221,265
56,129
363,284
2673,178
574,42
1006,257
4528,251
6241,355
5749,262
1686,189
4509,315
217,342
3216,225
2255,281
5159,32
4853,114
2490,97
5655,288
1417,96
6139,224
1565,223
1714,342
3465,293
2429,38
2661,133
5989,223
656,82
4866,125
1354,232
1490,29
5569,224
2612,225
5403,337
4506,212
2109,102
2987,99
4911,56
201,236
6054,231
6420,166
1039,265
3554,105
4516,177
1553,154
5694,288
816,50
5034,135
2853,342
2943,223
5454,85
4191,233
167,118
779,3
6388,189
1073,260
960,248
4939,311
1428,147
3940,132
331,254
3512,325
6357,289
3203,337
1519,338
5390,112
5740,225
3819,251
4343,316
2728,147
5041,289
3462,146
6185,105
2774,359
2127,293
5110,316
5718,223
302,147
3955,225
152,1
3466,294
6552,209
2589,39
5635,192
3885,56
3686,318
5087,293
3629,112
3490,129
135,68
1759,249
5714,342
1094,129
2129,262
6617,96
571,316
6296,101
6488,298
5557,93
4965,251
1382,1
268,262
3677,225
2990,258
161,279
3194,77
4679,303
3539,311
2360,248
4074,337
5522,175
5090,243
3570,56
2451,93
3390,290
4695,225
5489,39
914,48
1960,293
4537,279
4169,303
6304,308
4666,166
2715,99
533,218
145,293
1597,248
4463,270
6134,228
4264,296
5903,41
3801,293
2737,324
3563,39
1131,298
4225,79
4045,265
3625,36
4736,96
1552,307
166,219
1631,65
2614,132
5384,129
4379,1
6216,289
722,54
2230,112
838,147
300,292
5260,266
5950,22
5220,299
439,225
583,147
2651,86
2428,316
3176,348
3531,357
4914,225
1654,145
6430,223
642,96
72,41
6324,236
3637,219
3111,223
2859,147
5739,129
6048,1
3261,95
4302,228
5848,51
9,311
1345,50
1373,342
4894,279
6620,147
4524,61
5613,38
6167,354
5472,138
2785,176
2916,112
5890,228
3548,284
6234,32
1043,311
3504,350
4451,1
197,31
5678,3
3015,91
5307,293
6415,1
2709,132
5360,251
3408,39
2305,192
5873,129
5924,302
1609,262
1515,166
4978,67
3080,200
1180,334
839,147
2602,337
3696,241
3800,345
2598,286
3456,164
5395,99
6106,132
3727,218
1912,41
3985,293
4617,341
4313,1
6544,61
4664,126
2483,225
2272,90
4178,202
4688,293
1179,39
6640,193
4776,271
388,303
2904,303
965,152
4801,126
573,267
1443,248
2597,288
3639,316
1571,199
4071,5
2072,246
577,223
3742,323
1295,289
6612,225
3393,279
6124,202
4531,265
2059,225
6352,265
6097,294
5022,193
2450,110
2064,301
4716,270
1630,251
2278,4
1343,31
2701,96
3681,281
762,311
6193,27
1014,151
3464,99
5122,39
3485,147
2087,204
5819,92
3392,303
1297,39
3209,292
5481,0
400,50
5252,96
1260,143
4915,337
2721,102
4198,345
586,225
6414,125
202,73
4053,332
4127,215
2756,251
2296,339
1269,39
2686,265
2354,225
2391,265
609,265
3586,211
198,342
6554,9
1163,26
6377,129
672,293
5306,303
1462,30
3164,129
3515,129
4096,265
1419,293
4951,312
2884,263
1139,122
4206,96
5626,342
4231,107
3953,180
1199,342
2629,73
651,138
227,132
247,316
5843,315
1887,167
968,58
4214,108
6427,279
3370,289
899,41
2461,38
2106,274
6421,289
5702,135
4654,304
3525,217
4465,132
220,49
5094,39
3251,41
2822,36
2656,316
2632,68
5630,225
2284,117
51,223
4060,243
1578,283
5027,110
3108,193
5808,293
2520,223
4397,106
1321,100
6175,293
5636,106
6018,289
894,44
1992,129
4900,293
1036,261
134,293
1230,265
6240,219
2640,134
3149,138
2766,96
2280,93
2526,225
6383,223
3678,128
4306,294
941,223
1762,266
6394,225
133,39
472,61
1838,337
1344,132
5658,351
4787,68
1776,254
1808,41
2441,129
4950,135
1133,265
1155,110
1367,251
4470,248
4534,276
2223,92
2732,288
1128,132
5777,264
3405,253
3516,316
1100,31
1821,1
3498,249
4407,129
2706,299
2437,145
2151,306
5985,337
3037,96
403,290
