5485,288
3010,223
6137,206
5786,85
3908,132
1759,206
5468,207
1406,233
1769,99
2548,337
5451,301
4679,303
2192,265
2656,316
1467,311
3856,36
3896,248
6147,138
2633,311
2970,277
6206,231
291,255
2636,34
4726,262
1557,345
1571,198
4745,302
5823,138
3060,225
4861,132
26,355
2329,132
3820,98
5224,251
1357,348
4700,293
1777,137
535,56
2315,323
1172,65
5656,132
6613,44
5817,35
1931,192
5538,303
706,208
83,219
6235,118
3781,251
1915,345
4950,135
6326,144
4140,177
5205,239
3378,112
5646,33
4776,271
549,33
1506,359
4147,260
2441,129
1891,316
2998,303
6298,263
3746,304
4294,345
984,181
2423,273
3422,90
1044,294
1143,112
209,178
5355,151
5265,129
3382,132
213,273
1888,311
2465,293
1494,223
1902,96
3873,251
4932,346
2819,166
3254,91
1812,39
4321,228
4970,228
4181,312
4670,103
5128,286
1540,97
394,359
5479,236
1320,320
2944,132
958,302
3692,342
3191,256
3042,301
1093,355
616,120
1705,265
1032,246
4533,288
4731,147
5732,138
596,218
1534,3
5409,138
3333,297
1392,251
1693,41
4182,225
555,348
5306,303
6289,308
1012,125
1030,316
4283,147
3778,243
5209,40
537,288
2502,134
39,120
1131,298
1045,129
678,56
2568,355
4168,138
5913,129
1051,304
336,262
6186,18
2983,106
1995,79
5829,223
4847,303
4586,254
3701,163
2434,333
2609,239
5315,233
4855,108
5075,288
525,242
224,218
5191,355
2724,69
4093,118
4134,45
3885,56
941,225
2162,92
2679,178
6642,228
3948,197
5033,147
5558,180
562,96
5988,75
2539,230
1928,96
6142,281
1569,41
5805,1
2653,288
4346,29
3711,223
4949,309
3651,129
177,297
5275,85
962,293
4547,112
6367,303
5034,235
2584,211
5232,288
5301,90
6246,127
6369,135
5901,277
4836,249
896,351
6448,84
1180,334
6146,251
5373,298
2443,279
923,293
1042,114
342,293
5875,228
631,341
5276,355
6557,253
3947,150
4672,201
867,91
2401,286
4500,293
5220,278
5844,286
6490,83
5140,316
2406,264
2668,51
100,6
3883,337
6310,147
5624,228
4783,122
3476,147
4523,166
1118,248
1644,219
6586,74
3339,221
1611,212
1843,30
4193,147
1266,288
3810,266
6561,319
3513,26
6589,242
4329,289
483,316
4180,129
2209,223
6134,228
5028,96
6478,303
732,351
4854,248
1749,138
2338,261
605,248
5381,41
2316,248
3079,38
4291,248
6505,309
6513,183
6414,125
4280,26
1486,147
1020,279
1451,293
3328,85
991,41
1823,149
3408,39
4887,129
4132,141
5925,251
3111,223
5784,279
2367,292
458,61
3756,251
5430,223
1737,1
945,156
1511,337
5026,142
3911,48
6005,106
256,2
6661,342
2431,288
1170,18
1166,265
1874,353
139,122
2814,288
5056,240
667,190
5358,286
4238,195
3247,16
5386,132
5616,310
4716,236
699,246
2030,39
71,337
3932,303
1701,248
1078,322
1064,270
3981,83
3313,132
1695,288
2257,65
6669,294
5587,248
4468,251
2118,303
453,178
117,135
3537,193
3194,77
5223,106
5482,108
5410,261
1764,44
1427,269
18,342
2863,168
6321,228
34,39
2182,353
5002,178
5891,117
3377,309
5115,230
2221,164
3090,264
1539,294
5463,293
711,223
2240,96
5100,290
2704,143
5601,79
3688,50
55,138
5685,248
4566,330
379,349
4762,311
1754,282
5623,211
2846,99
2527,349
4308,231
11,342
6145,1
431,223
2036,115
4322,147
5972,288
5459,120
1943,337
765,265
1629,1
2713,169
2915,258
4631,317
6506,96
154,265
4344,314
3424,39
3434,275
4999,251
415,39
5673,39
757,223
2373,5
553,311
684,279
5506,288
5523,304
3705,40
556,29
4683,318
2163,56
4802,251
2968,287
5286,261
5966,308
44,246
5163,129
613,301
2545,221
5277,311
1622,87
1906,108
57,225
5440,240
3735,244
3551,303
358,215
1393,302
1920,215
3512,41
4604,292
1793,174
5464,311
121,200
3998,332
4330,325
6359,220
1323,138
3005,225
5605,340
4207,192
5072,163
2400,303
927,138
5296,233
1825,147
772,18
6216,61
1674,266
2432,194
2885,265
176,241
782,173
4953,283
35,288
5169,288
5888,286
2398,311
540,106
2805,110
432,292
5638,288
3702,263
6547,192
6162,147
5864,312
1566,129
2437,353
1428,147
4259,39
4486,228
5127,140
1947,248
2938,355
5477,50
6353,80
6329,77
3193,155
2519,190
2709,132
174,300
62,223
707,110
2673,259
4442,134
2782,132
86,199
5910,194
2081,225
3880,85
6425,103
5350,218
1057,44
2788,117
3180,342
5260,266
3250,144
2383,50
286,320
5695,277
4284,299
6636,286
2844,303
5311,342
4200,228
5736,223
4946,182
2477,39
2433,132
3913,303
1336,242
4627,1
4682,266
5404,146
348,151
1493,128
2839,251
3928,1
4846,93
1519,41
6495,223
899,41
3299,279
1713,335
6392,100
4516,177
5970,346
5967,311
6257,342
189,154
4048,106
3815,267
2364,39
6104,106
3226,132
5572,350
2017,264
1606,192
4357,100
3053,142
3453,277
3266,284
281,0
6654,129
6155,231
6152,318
5486,356
4554,1
817,100
5472,138
5054,307
5117,303
4312,132
1378,294
5503,110
3332,282
478,225
1029,357
4065,306
6149,39
3381,337
2071,209
4874,185
720,195
6171,1
3777,236
1839,109
649,99
3983,99
2623,32
3942,80
1592,151
5841,256
3213,147
6358,325
5284,280
459,138
1152,99
5778,223
1026,172
6219,38
6224,192
985,138
3816,187
1948,191
3215,342
5512,37
2485,298
5938,248
4502,117
1163,26
222,240
2088,125
4568,293
5344,251
5659,168
6604,96
3430,61
770,219
2241,290
5398,106
1593,32
2927,270
6135,57
5848,41
5101,224
3371,95
2833,303
6402,283
2755,146
5453,100
326,3
2991,228
502,147
3814,3
56,129
830,91
3217,248
3490,129
2124,293
1997,242
3661,289
4403,132
1875,72
2066,138
6264,181
5065,225
6531,303
2442,219
659,225
487,97
2131,274
4451,1
2692,80
2377,249
92,59
3113,161
5043,144
2785,174
2857,210
360,223
392,325
2350,349
1730,239
3568,243
2069,214
4680,243
5877,230
2861,301
3943,258
3581,96
521,312
1798,54
3142,129
2815,320
1846,129
197,31
6543,100
4668,270
4612,6
2836,207
2459,248
3230,36
5160,80
5640,142
4664,126
2910,323
5071,96
6156,303
6296,101
5936,354
3585,181
3970,287
6493,334
2556,283
4530,86
5949,279
4375,39
5130,36
1585,190
4821,96
5283,69
3070,223
5244,345
2357,210
4657,228
5063,135
6437,304
1706,85
2298,261
677,228
3057,39
977,32
4539,132
1052,223
6211,256
889,345
1452,93
3570,57
1514,223
4364,96
1886,148
2286,96
1257,297
682,39
5597,270
3893,106
6261,129
903,316
4092,328
5460,39
4982,18
1177,29
403,290
2829,241
5316,125
3926,181
2566,117
3449,345
3170,264
1588,320
3566,83
3262,193
1510,265
1061,129
1624,264
3996,353
3379,301
4353,210
3204,289
1686,189
3116,266
4446,337
212,261
5516,265
2226,327
1882,192
3489,262
3822,96
920,355
3305,103
2043,265
2467,346
2645,311
3601,342
3143,228
6038,106
1758,248
200,313
283,157
2032,276
954,129
1224,346
6076,65
5285,301
3726,342
5725,2
6680,237
3935,1
3425,286
230,191
809,293
5378,48
2629,39
5233,56
4138,132
1964,217
791,351
3386,236
2397,96
3772,191
3852,91
4983,192
2640,134
4704,22
4791,227
694,3
2715,258
6467,265
681,337
3571,138
6068,348
4056,105
5109,138
2482,234
4256,1
4118,125
6087,138
6500,223
158,273
2671,295
4608,283
4465,132
2376,228
2886,248
548,1
4247,350
6468,173
2625,268
5090,245
2028,98
15,39
2939,294
2909,112
2936,117
4085,347
6144,106
1207,50
747,225
1945,138
2507,358
2254,303
6447,83
3392,303
5374,320
974,248
1717,312
5107,103
1254,180
327,321
2421,175
6610,75
3484,178
2712,192
6575,109
4549,132
1122,223
5787,143
2362,312
512,358
4609,332
2547,261
6524,311
3435,192
687,287
4734,300
302,147
5423,108
153,118
4785,225
3419,356
2993,289
4754,80
3937,343
4654,289
1642,258
2168,147
210,342
2835,92
6537,61
164,91
812,273
468,256
1344,132
5559,228
5518,106
6220,342
1106,135
1123,132
4228,288
1305,239
3395,38
3795,39
3246,261
1941,350
3677,225
3567,38
6395,1
3276,225
5699,310
1430,342
5807,1
1667,346
2872,228
3147,93
1810,251
3597,159
3209,292
391,96
4595,342
4920,348
287,288
1350,138
5604,39
4267,212
4002,99
4164,251
4422,41
5046,142
1734,288
4114,1
6625,270
3798,228
2803,197
1238,342
6382,245
2271,355
2231,334
3054,44
2943,57
6525,228
5756,223
5945,62
3817,249
1578,283
396,342
5645,33
4781,216
6129,91
4305,132
3239,223
4956,73
5854,262
3771,346
4694,335
3037,50
3128,279
4488,248
4157,132
58,96
6550,254
4445,57
47,96
3870,301
1574,132
495,254
5141,96
3322,147
4819,129
194,312
2825,112
4355,311
1219,51
3623,293
4499,93
4122,128
473,178
1615,266
6494,96
4205,140
3316,84
5554,266
2289,303
1783,218
5387,166
285,83
1950,1
3665,303
5145,202
2333,73
5831,96
1817,223
2004,172
1411,94
573,266
3065,103
6172,218
5773,228
3152,90
2626,354
4557,248
1614,132
3697,259
1387,129
4095,4
3905,316
2517,303
6015,248
1805,71
5290,138
2977,97
6405,192
4186,218
