2306,293
2138,246
3932,303
3213,147
510,265
5864,312
298,185
99,41
6131,225
4132,141
3866,359
3103,1
2215,132
5405,316
4978,67
6423,249
2048,207
3340,347
4406,129
6566,39
3283,258
653,298
6009,225
1904,172
5988,39
6610,73
4525,207
1901,132
1288,150
2755,146
3679,41
2041,135
3688,50
3225,266
6282,65
3440,147
1867,288
79,50
1346,281
1847,144
4391,41
2664,129
2880,293
1766,211
3114,174
6490,83
1825,351
2348,139
3863,132
2365,211
2466,39
633,316
917,35
6303,50
2916,112
2966,258
4742,229
4628,246
4961,5
482,39
3628,223
1727,351
607,132
6154,112
4049,293
579,357
3099,125
3319,293
6309,303
1679,351
3928,288
5917,276
3811,36
2585,283
6136,132
3131,288
65,192
5758,316
4419,147
3396,311
1384,0
4852,293
3982,33
2076,228
6091,114
5967,311
2190,303
5217,225
6370,129
2201,240
6170,279
2509,265
1317,289
4745,302
789,248
2686,265
4064,293
5141,96
5313,6
2364,288
2044,251
6358,325
3045,279
1744,242
1046,248
3059,301
3415,254
5802,157
989,337
6585,265
4522,41
3147,132
4458,299
940,132
2140,215
302,147
5044,258
5176,346
3869,83
4684,132
5794,293
3387,191
1526,303
6675,129
15,39
6499,338
5020,194
982,129
5607,132
6101,303
2057,125
3639,316
1314,225
5554,262
432,41
5858,79
1407,173
4602,157
5254,16
2577,293
1062,138
5306,303
2658,265
2740,293
1148,303
740,355
3978,132
3413,41
2422,248
2004,161
4253,237
3659,225
2931,293
2782,312
2973,241
3960,41
734,275
1569,41
1139,122
6187,122
4374,311
4104,288
4178,225
931,357
6014,293
4050,283
5153,316
1293,57
777,1
6056,3
358,293
4526,41
3548,284
1635,72
3776,303
3398,39
5551,70
2617,5
3930,73
154,265
4658,166
2061,311
3162,231
4732,308
5401,342
642,96
2699,52
1231,138
6372,355
1823,248
831,316
291,255
2657,158
4535,96
3835,132
1117,248
1250,114
4197,228
6493,129
3681,112
2362,311
16,265
6140,50
2886,248
5331,132
319,326
2111,341
5709,91
3671,1
4171,147
6242,144
3964,298
3058,349
3328,85
3878,166
1984,72
721,258
3265,295
5573,155
3698,269
1338,96
5892,69
1124,87
1329,225
6669,294
2557,219
5097,225
4859,251
2903,94
217,342
572,183
2790,50
2682,112
1056,132
2125,329
3519,102
1870,219
4884,1
5006,1
2382,326
507,107
4060,243
4538,50
2287,96
2268,294
4380,248
4503,251
1424,110
1132,228
2063,1
2957,71
3815,267
2276,225
6151,41
410,1
1076,241
5010,117
533,218
1252,41
1500,41
6182,138
2151,306
1616,44
6099,228
1813,192
2546,138
1509,77
4809,180
428,249
3540,292
3800,345
684,293
2058,293
2621,66
6509,293
2978,344
2974,335
1197,342
1257,297
1097,66
4003,338
2956,258
1886,83
5853,223
3117,147
1417,96
2997,288
3286,1
5168,311
818,102
1957,17
5683,311
1137,96
5994,211
6130,112
3380,112
5999,147
5493,286
106,132
4336,83
3641,98
2741,82
672,337
124,41
394,359
1388,293
4953,283
4565,228
6233,223
1261,314
5754,311
5100,132
6156,303
2645,311
3589,61
3948,223
4353,210
774,169
3582,112
5639,265
4476,150
441,38
4573,106
6217,41
2434,333
6576,147
5142,115
3069,1
5894,106
1291,228
332,262
4199,282
4676,45
4236,76
320,117
2861,301
3260,286
433,112
281,223
6389,288
5702,102
5231,248
4872,182
5014,316
5448,147
2647,96
1387,129
4894,307
5399,248
271,61
1575,333
6368,140
3111,223
5976,248
4000,337
1039,265
1729,132
796,350
5668,228
3010,223
4511,54
2524,147
3486,342
128,293
2019,211
3289,159
1147,292
2130,248
397,288
1302,236
3493,325
3627,52
3743,109
3707,118
795,97
3963,48
5125,228
5270,286
2018,17
5891,117
5418,41
5826,311
2556,283
5461,132
453,178
7,96
1394,1
5924,69
3603,147
3296,129
2636,34
5597,265
3397,96
6141,274
1662,311
3587,254
6029,323
2813,301
6503,125
4193,147
857,288
6385,265
4578,337
3787,125
5630,39
1192,169
850,288
6276,63
3165,135
2777,293
3534,157
4692,251
3935,1
683,326
1377,321
1274,147
626,212
3624,112
4165,181
2656,316
5524,301
135,68
2002,303
4638,262
6042,223
5972,288
1160,288
2402,206
6694,288
1017,281
6387,166
2492,73
4718,129
1412,359
1386,326
253,39
5981,246
6639,303
4223,129
3179,166
5325,316
112,0
5735,276
6069,260
1281,39
5592,308
943,251
392,99
2400,303
287,288
6581,47
2532,293
121,200
3629,112
3468,19
5434,103
4201,122
2033,188
2482,248
2187,337
6659,85
3576,289
2888,181
3326,219
4802,251
5874,72
3526,39
2955,282
3821,302
4461,246
4774,225
2117,32
4544,350
4322,147
470,75
5342,311
5979,286
6489,311
5521,342
5608,225
3607,61
4889,337
1341,112
4145,320
4373,1
1660,129
3321,27
5502,292
6230,337
3916,223
2831,36
405,159
3270,135
2749,56
5948,41
2279,49
468,256
2039,261
5556,304
419,115
3797,73
6105,231
965,152
1145,87
4294,342
5839,265
704,248
1415,333
3050,359
4112,132
3636,96
2324,283
4916,225
6299,286
3299,279
5783,166
6205,359
4616,37
5481,0
5094,39
104,122
190,287
1529,279
1101,106
351,38
5003,41
1539,294
3308,294
6431,211
2676,279
991,41
3366,223
4759,192
173,115
3862,147
494,317
2918,132
6678,266
3621,192
2703,350
6281,188
1480,312
1224,316
3404,322
6394,225
2994,225
2407,355
3972,81
2060,139
3089,129
2824,223
5234,129
1074,248
2788,117
1285,223
2564,303
4170,3
223,248
6554,9
1636,166
3689,118
3873,251
4368,287
3517,322
4161,96
2757,219
195,311
5339,39
3763,132
2155,39
2878,337
120,125
4246,275
4548,266
5596,304
1607,279
3733,275
209,237
1537,138
5495,308
418,302
1986,1
6384,150
6095,225
1164,97
1099,288
3865,30
5848,41
5115,242
578,337
4524,359
3657,260
6015,248
2501,288
3505,132
2428,316
6635,96
3774,129
5850,112
5263,311
4950,135
4036,1
5782,265
695,308
3049,99
6497,77
4154,288
1134,216
186,254
316,228
4964,3
42,267
6059,99
1185,132
4795,265
5604,303
93,337
1786,57
4,258
3081,225
3412,258
1396,286
6180,265
3295,125
945,117
2046,287
2545,248
6228,217
4284,299
4703,334
4088,251
4957,302
4632,166
5322,292
975,125
5103,157
1463,225
2137,133
6527,316
6173,335
839,147
5713,268
4232,36
4410,263
3918,268
1826,132
1524,1
3309,191
5884,223
6260,135
4989,138
4238,137
4738,143
1706,85
5612,138
1437,147
4786,140
6378,274
3785,293
541,39
1821,1
2326,153
4375,39
5147,284
1478,78
414,289
2998,303
5769,29
2230,112
5745,42
4400,16
1883,77
3609,357
114,219
5199,164
5314,228
5580,316
1549,34
6360,39
1217,132
2923,311
5722,183
4785,225
1175,103
512,358
4085,347
5272,1
3348,288
39,73
783,313
5300,236
3653,129
1981,115
4986,80
785,192
2905,110
4533,288
3594,29
5018,223
6607,112
1246,248
444,27
490,99
2533,138
700,125
2913,30
1286,155
3033,223
387,218
2488,223
606,293
746,228
5655,288
3658,118
1393,303
702,192
5934,117
3802,293
4123,184
3255,265
4609,332
2726,303
5873,129
2257,65
773,172
273,248
671,328
731,293
2055,312
4177,303
192,293
2959,289
20,30
4543,223
2308,293
2598,239
4092,328
1742,39
2860,261
2735,238
846,151
1069,132
3912,166
3445,166
6443,49
884,32
4824,303
762,311
34,39
4138,132
6306,223
1780,112
267,39
1153,294
4109,316
2968,287
6051,327
3550,303
2191,248
2681,248
6209,188
6567,177
4425,199
6022,132
1064,270
4184,96
272,342
1151,257
1963,257
3473,129
677,223
462,248
4206,90
1653,293
1332,132
4922,345
3722,311
2284,117
3322,147
2921,1
4998,223
1045,132
1079,228
303,283
4038,246
2148,342
3100,132
3022,293
2470,337
4656,248
1469,286
4963,132
1640,279
3247,16
4482,302
5901,1
4320,132
4936,170
2727,316
5599,138
3884,293
5903,41
1558,124
1885,1
1517,172
1686,189
1793,176
107,96
706,208
2238,135
3024,96
1375,223
4412,337
3382,132
6314,337
1921,337
1565,223
46,271
6078,39
113,132
4169,303
4356,197
1503,306
1276,288
1968,248
1348,50
3235,228
3175,318
1451,293
2068,1
3539,311
3542,125
4583,223
1684,163
6454,49
6048,1
2020,288
3737,132
5699,316
2534,280
3752,185
1617,228
5512,337
687,287
1624,264
1460,303
3829,306
2328,112
5361,223
3144,312
2759,132
4480,83
6043,39
2912,348
2098,147
4985,132
523,228
5961,248
3007,225
2901,293
388,303
4125,225
6428,357
878,342
598,303
6582,39
918,337
1777,311
2163,56
5028,96
4208,225
2274,147
1516,312
489,132
4983,192
1861,293
5840,345
6466,248
6207,357
4647,10
2614,132
185,65
6440,79
4671,326
5918,342
5083,293
646,240
886,251
29,39
4472,138
6278,68
1174,346
6647,223
6486,93
5847,132
630,303
2541,96
1520,304
1002,348
3546,147
5721,218
5467,147
178,17
725,342
3691,345
2281,308
6501,159
465,248
2794,118
2234,311
4087,132
3558,129
655,58
3129,42
2250,151
3358,316
2132,31
1545,117
5963,157
3813,39
5603,195
3814,3
5308,40
958,302
930,195
5146,31
3355,41
3395,129
719,241
6475,138
37,184
4766,289
