1502,247
2702,265
5448,147
2024,87
5199,164
656,80
6148,147
5220,299
2594,1
4427,265
1782,79
1710,225
6152,318
3139,129
5163,129
6300,206
3498,256
1446,219
5463,293
2976,158
1241,91
6543,265
2042,261
6128,359
4750,144
3020,99
2241,80
4318,335
4954,293
3882,241
6563,318
1592,112
1555,129
2797,267
3229,5
3441,293
1159,219
3303,1
1430,342
5812,112
1331,279
4012,286
1201,103
5662,268
1184,191
561,83
1017,281
1596,351
3962,65
468,256
2491,251
416,132
3817,249
5488,125
4060,243
5827,250
825,69
6185,105
527,41
6626,176
1056,132
4101,337
1396,225
503,85
1813,192
2694,316
3792,135
4564,293
617,138
4885,316
802,312
6355,132
5200,1
1229,293
4398,318
2437,145
4806,337
3963,48
290,31
450,1
6243,249
3620,129
388,303
1359,129
3112,89
1511,337
3047,248
2640,147
4141,44
2767,103
18,342
6296,101
2293,147
3974,276
2935,243
4739,1
3234,225
987,225
4320,132
5851,288
2312,342
6389,288
225,129
1597,248
6134,228
1173,151
2614,132
5471,36
5916,337
4651,288
109,261
2378,302
4061,17
1165,166
1785,58
2860,261
5986,147
5565,312
328,293
4414,210
3565,36
6634,333
1671,93
5897,99
1049,129
5443,243
3691,345
4757,58
810,327
1451,293
3938,39
5394,132
3960,41
277,96
920,112
5236,159
616,61
4225,50
5751,311
2093,293
1031,334
5694,288
5821,147
742,94
1837,132
3675,56
4265,132
5159,32
976,137
3054,44
2375,223
358,293
5856,289
702,192
1699,39
5194,1
421,303
4768,293
2624,288
2532,293
2576,22
1414,359
2560,175
4976,132
4731,147
6076,65
199,265
6347,132
2254,298
5722,180
6331,166
3559,183
3773,147
4275,61
6045,345
6302,223
4493,316
2512,270
967,265
5435,147
6364,1
1405,342
5043,311
2991,236
1192,169
4600,326
5980,175
3232,293
5433,114
2889,41
362,173
566,337
4120,54
5141,96
3720,265
1937,228
708,100
1902,39
6218,39
223,197
959,248
2040,293
944,342
5736,225
3298,14
1874,145
4732,308
6332,225
5747,132
6360,39
1762,266
1105,50
5962,316
4056,105
1529,193
562,96
1605,293
3466,294
4288,322
3506,96
643,39
5704,41
820,239
5643,1
5660,55
4571,76
4745,302
5268,140
1154,223
935,262
3288,328
163,138
6107,343
4668,270
6098,258
4183,303
936,138
4652,254
350,108
4868,326
5769,29
3956,166
3824,248
4121,132
3637,219
2215,132
591,320
3426,322
3071,41
3063,166
2595,96
5945,62
6521,29
2821,129
4464,288
2349,311
2000,292
4023,132
5876,166
5125,228
2763,264
4634,245
3162,231
5543,132
3469,138
2743,128
3470,171
5436,132
779,61
593,132
3198,225
672,345
2884,263
604,54
3513,27
2304,53
2414,125
5817,35
913,246
3196,112
1378,294
6656,225
4951,312
3459,91
754,299
602,112
3450,316
4143,145
5907,135
1517,172
4463,96
5103,157
294,132
3207,195
5255,144
5743,132
382,147
4840,147
1116,5
5744,342
2339,303
3160,172
16,265
2091,166
1988,293
3037,96
6111,251
28,293
5551,70
3191,228
3794,108
1926,200
1621,172
885,311
2501,288
4787,68
31,354
4177,303
5494,293
3028,129
5537,138
5113,14
4,258
1397,191
4679,303
2209,228
3612,69
5774,179
6374,247
1774,39
3981,83
6048,1
2306,293
2766,96
5969,41
1277,38
5099,39
1514,223
4511,54
2194,147
1353,335
4592,294
4866,103
4557,248
133,39
4439,223
6138,129
1991,340
2088,125
5802,157
1862,223
700,125
3970,96
4306,316
5950,22
1818,223
607,106
1299,1
1934,196
3035,135
1814,303
5468,207
2001,132
2776,39
3131,288
735,223
4940,50
4287,359
739,1
363,258
1575,333
3997,244
6447,303
4527,297
5351,304
3741,287
4602,157
2787,312
4519,311
4497,132
1936,195
6110,142
3510,1
4172,167
3027,311
4876,62
3682,29
5316,125
6308,39
1080,227
6408,275
4710,149
804,293
6225,43
3060,248
5748,334
5349,301
260,148
1623,42
4432,147
2017,264
4865,341
335,218
2190,209
6569,83
6682,50
3251,41
5089,0
5700,270
688,43
1160,1
791,351
5147,284
50,80
4987,316
2324,283
5805,1
5850,112
4985,132
5016,97
5206,83
4063,359
1880,340
217,342
5204,101
6613,44
5441,243
3809,112
1831,29
681,337
3744,131
269,129
6654,342
4863,228
6411,95
4203,318
1647,130
6306,223
3986,135
3518,316
3224,191
6622,112
1391,146
4461,246
3306,38
404,337
2348,139
4599,303
2923,251
3389,248
512,358
85,225
5928,251
4028,1
6415,1
4491,112
5569,224
1088,223
1722,51
1493,128
6280,129
2720,71
2686,265
5808,293
789,248
6449,228
3418,138
1994,84
2259,303
2865,89
3763,106
4607,225
5030,1
4820,236
2877,337
1496,132
252,254
6391,193
1519,338
5688,22
5859,147
4749,84
1958,270
3393,279
1263,247
2206,83
5298,129
5896,350
3861,194
4949,309
6054,231
6320,29
3602,315
5022,193
986,192
592,254
3056,48
4360,35
5583,1
2401,286
1008,178
3713,161
3752,185
4925,1
4189,41
2929,298
2164,44
6321,228
4802,251
6487,293
1843,30
5673,39
3964,100
701,349
1891,316
4794,286
364,132
3170,264
3932,303
2813,301
3814,3
880,138
547,39
6212,286
5870,225
865,147
1971,265
6452,110
1944,138
971,326
2435,43
1334,140
1570,293
685,70
86,199
3709,112
1086,316
3802,293
3937,286
4389,129
5161,248
536,132
3562,132
600,138
4808,39
34,39
232,150
6530,342
4853,114
2732,288
2334,147
2232,319
3614,132
2076,228
4157,132
3889,311
2984,129
1801,342
2903,94
1725,225
1777,137
2600,258
4403,132
5644,277
2499,287
1962,311
4844,39
6627,129
3257,264
1964,217
2313,159
1554,126
6103,195
1449,41
175,72
5566,49
3490,129
1332,132
6617,157
878,342
2150,293
414,289
3304,166
837,351
6481,77
459,138
3409,122
4728,303
5360,251
308,112
4304,147
2894,210
4259,39
6012,267
359,293
4098,193
1298,307
3025,38
5633,96
6585,265
1790,147
2872,265
2108,225
1845,293
6202,3
3365,254
1398,252
5532,276
6376,132
2542,251
3969,129
5172,265
6417,96
5731,1
2434,333
1113,32
2761,342
5568,228
4332,2
5342,311
3370,304
3948,223
1419,293
170,166
3836,147
4565,228
6397,296
2249,77
5589,248
517,337
4282,228
6256,248
3320,225
61,62
2204,96
6438,108
4419,147
4052,246
4106,1
128,293
3690,1
1644,219
330,245
5116,117
2693,236
5384,129
2554,35
1443,248
3524,43
27,193
6165,243
4010,164
4215,132
4049,293
6422,197
3534,51
4963,342
4508,231
720,195
5581,165
298,185
2712,192
5355,151
1323,138
4549,132
3591,1
2220,173
3101,293
3423,258
4336,83
3708,32
2321,72
43,251
3844,129
240,1
1361,147
711,251
641,222
3201,257
4393,70
3605,304
4760,331
5135,303
3729,337
4474,100
5664,132
5181,129
3057,39
1210,147
1191,63
5269,175
4756,251
1521,132
305,1
4589,117
3507,181
725,342
1059,129
2819,53
6248,29
2964,312
5671,151
3517,322
3013,308
2579,98
6427,279
3396,311
4542,136
5651,312
3488,93
5365,346
1286,155
6199,40
3695,293
1630,251
1631,86
4234,120
1096,96
3577,323
2185,114
6209,178
1175,103
718,105
4680,241
5938,248
2385,138
1510,271
2328,112
53,258
5925,251
2113,128
1776,254
1627,138
2802,289
258,144
5150,50
4122,92
977,293
3920,267
973,39
3833,288
4998,223
1803,37
1219,1
5530,114
1311,225
6491,197
3476,147
1686,189
1963,99
3133,41
3750,251
5423,108
3086,293
6387,168
1535,197
4505,68
6239,301
4124,77
2300,248
523,228
3819,251
5264,45
1249,248
3939,308
4685,342
4878,242
3485,147
748,87
974,248
2171,57
6618,294
20,30
179,47
6167,311
40,1
3093,29
3665,303
3669,311
2596,251
349,56
3245,292
819,301
5965,261
1176,2
5132,41
3430,337
3049,99
4809,180
3412,258
3062,109
2058,293
5056,240
2407,355
524,132
5666,92
2838,132
821,154
6424,232
2239,248
3641,98
4180,115
2511,125
1065,143
3061,216
5117,303
841,251
3036,293
2641,31
2143,178
848,44
1580,301
5127,140
3182,342
4296,129
3431,43
6003,39
3883,316
1134,147
5385,192
4298,353
3149,138
2942,270
268,262
3318,132
5746,91
6690,270
879,53
1784,1
6151,41
3084,3
3791,5
124,41
2192,265
2700,103
5272,1
2911,236
2165,194
1673,39
1586,36
2986,23
2705,288
3511,293
1998,342
2452,62
5592,308
1561,60
1345,99
2721,102
5414,225
134,293
2079,265
1600,62
764,303
1572,41
2508,83
838,147
653,298
1911,293
87,138
3831,114
4325,202
5071,96
3356,228
2688,248
3941,308
2621,348
4559,138
2198,129
2566,293
492,288
5500,125
4011,225
4399,267
4111,303
2455,118
1038,1
3309,191
4691,193
2275,303
3137,223
4828,61
6121,329
6176,228
1284,342
6593,299
2897,38
2144,180
684,303
3538,3
2604,241
4302,228
4382,139
1066,293
544,83
1011,68
2687,132
5003,41
270,248
1841,99
5559,228
4230,1
3408,39
206,322
1089,225
6437,304
1346,281
775,71
5701,112
2252,319
2053,112
2119,223
972,32
1901,132
4912,316
5195,218
4989,138
5490,27
2695,250
1863,251
1746,245
154,265
2379,166
4815,166
966,288
4541,293
41,284
4971,274
1847,144
1775,23
6564,117
1307,39
