5788,209
1981,18
2562,337
3326,229
2151,306
1047,228
195,18
1424,18
157,173
368,281
2475,61
3342,23
3871,39
5553,100
448,168
1287,211
4423,293
2468,314
400,23
3322,147
5852,100
2511,18
855,273
1442,142
2627,43
370,84
3374,251
5643,18
5771,2
5107,105
6021,2
890,334
367,344
232,151
1881,324
2155,18
3018,195
877,352
2885,266
2540,285
3816,0
4774,13
4443,38
1428,18
6206,231
2221,164
2165,270
323,200
4868,328
3844,346
2896,138
5043,311
5244,345
1736,287
2935,242
4978,67
211,253
5477,39
6474,187
1982,162
3512,323
236,19
4483,181
12,132
2042,261
3768,219
2767,315
4583,223
969,225
4425,199
6153,92
2609,259
1571,199
3149,138
2382,332
203,255
398,200
5086,65
3689,118
5217,252
5370,53
3926,162
4251,10
2226,327
4934,312
116,225
5049,264
1057,276
1414,306
5186,335
5090,243
1616,44
2536,95
5373,298
5920,8
4275,221
6363,353
475,263
1076,208
5976,142
3445,166
948,303
5157,155
2573,22
1789,339
3717,351
2486,258
4694,335
5775,206
5098,257
5979,345
2096,357
5160,81
3809,346
452,221
5012,31
1030,142
234,126
5146,31
1322,118
1883,35
1908,75
4343,229
6125,25
4025,203
2270,357
1107,69
1194,32
5262,229
1566,95
4205,140
1599,62
2833,171
2335,296
1477,37
3719,255
2711,124
841,259
2442,204
416,342
681,337
112,18
6598,147
241,228
651,138
3348,95
3644,157
1515,255
5964,142
171,186
682,306
2092,18
5562,101
1120,345
4107,274
533,97
212,261
1117,248
1867,87
1856,30
4422,41
686,249
2488,225
2693,234
5688,22
6022,342
5433,114
4183,297
40,9
1385,147
2443,130
1911,74
3174,281
5394,309
5068,97
6309,303
4789,92
2156,233
1185,342
3281,41
4651,288
550,95
5502,356
568,337
2012,140
1415,333
887,138
6120,180
5624,228
904,335
4961,95
557,138
5822,37
2542,336
1733,309
1770,147
5714,352
189,154
5812,55
1659,18
563,282
6066,248
5693,353
322,201
6254,39
5764,313
6082,61
4605,177
5449,341
3724,235
4889,337
2421,261
3508,200
4236,76
5840,90
645,247
5297,220
3496,55
3024,90
4045,12
3767,245
5630,75
1103,234
721,258
5099,39
4058,108
2116,336
1667,179
5732,179
3679,85
6223,295
4246,171
1170,18
1912,41
650,114
106,89
4518,259
3055,18
2132,31
5242,202
100,2
2268,87
17,344
1094,129
5555,23
5166,18
4855,108
6409,30
1792,294
150,87
4485,193
1803,278
5445,15
4708,281
669,53
6472,292
1998,342
5681,352
3982,74
204,204
5670,169
6691,108
3341,100
4282,234
6582,39
3769,22
5709,74
182,106
3339,142
5153,345
844,200
6671,189
2932,158
2191,249
4302,228
2814,57
6173,335
3480,184
895,295
5675,40
4982,168
4069,322
5307,293
4243,223
6236,192
5335,141
5898,313
5041,186
2242,188
6013,289
845,68
585,343
1968,248
4247,355
4092,328
4034,204
1759,352
3828,83
5469,69
3766,333
4279,187
537,288
3728,190
4897,252
5256,243
0,295
5578,330
4764,84
6540,337
3040,12
4446,247
125,18
1382,356
6381,287
5544,303
1127,24
794,273
5039,342
3951,162
6511,342
152,66
2464,283
2240,96
170,255
3157,62
6320,29
4819,129
5007,352
2078,288
3996,353
4810,338
5522,297
6615,353
2162,92
4719,192
3960,68
979,39
369,342
3977,304
155,82
5508,265
3125,344
639,269
4475,224
547,39
1213,166
5997,242
6189,140
2923,339
5799,20
2907,118
1071,142
3807,17
2285,50
5460,72
2929,109
5005,25
964,2
4664,126
2254,53
1,302
14,168
1316,12
4458,300
1301,301
6574,348
3851,61
3373,281
3604,262
3022,310
4223,89
5783,265
4977,29
2947,43
5129,278
4322,147
5577,353
1697,202
4271,191
4734,300
4928,18
3462,23
3483,47
4494,240
2886,142
4497,132
1957,181
4132,142
4704,22
239,10
1225,297
1027,92
2455,118
1518,57
4174,219
5969,41
5768,298
2228,0
3146,87
6440,79
3416,108
4847,303
630,309
3939,224
4230,1
5828,42
2498,100
178,17
1082,249
4218,147
1675,219
3514,18
19,53
4892,310
3672,118
1425,107
5278,229
2205,194
1074,247
2822,22
3098,18
4254,195
3516,291
951,174
3748,355
1109,281
176,218
3196,281
5194,95
4273,108
6121,329
509,132
2239,223
2476,18
2992,300
5558,182
5101,224
5827,250
6133,18
1133,265
2594,1
1347,53
230,191
2880,337
510,288
4192,38
5824,355
5509,288
589,6
4524,78
2457,155
2029,337
4571,76
3760,131
3588,92
2293,26
2648,303
6420,166
1725,108
4607,203
5601,79
4074,337
2413,288
1282,341
5082,74
4746,109
6094,91
4762,141
3440,147
2904,105
2999,219
444,27
4054,206
1202,204
3269,192
6287,242
3430,142
1447,82
827,307
716,39
1075,13
5483,192
4861,306
1006,23
4547,354
378,39
2622,52
1794,18
4856,294
62,223
5560,118
5018,43
5233,56
5023,106
3922,267
1625,95
3278,155
1958,270
8,33
2691,92
4087,87
3173,331
3420,18
3419,356
5407,209
574,42
75,89
2640,134
4827,177
1636,217
3552,227
3263,352
3805,174
802,281
3499,39
3212,76
2512,250
3742,323
978,316
2000,89
960,317
6277,95
2085,204
2824,247
2323,249
2181,276
5684,297
6552,227
5793,293
3555,206
4585,104
1390,201
5702,85
5274,30
3615,130
3586,211
4056,105
6643,18
3007,108
5665,327
2194,147
1964,217
4263,53
479,142
5887,18
1989,348
2434,333
3194,105
5988,53
5060,101
2320,72
5729,159
5551,70
6113,18
6055,297
6008,124
2845,271
3089,130
2704,143
5285,346
5414,310
5766,129
3367,101
2342,143
5348,18
3469,138
4394,19
3928,313
582,40
5260,261
4312,95
2877,220
1575,333
3971,267
592,254
4391,18
6164,358
2182,353
4411,51
6085,352
3271,95
3048,4
6634,333
3074,341
1468,200
2086,86
253,139
4307,147
3132,160
1090,95
5193,251
792,264
6026,67
3293,18
3000,344
2543,219
3564,1
1328,118
1488,55
324,131
4348,217
4590,164
1158,267
1064,270
1526,50
1411,105
2516,87
5293,303
122,208
3569,316
4015,307
6486,19
3967,335
1619,291
1609,262
5137,347
2789,52
1217,106
3944,1
3298,14
4491,247
3190,108
2196,32
1521,106
5261,227
3632,294
5155,13
3138,95
4313,95
2974,335
361,338
1122,135
3585,181
965,158
319,329
5359,261
637,37
5782,261
6003,43
6501,162
1293,344
3427,36
3466,334
3473,129
6188,1
5355,154
3233,3
3787,18
4515,345
1227,161
4144,252
5689,23
6426,259
4008,16
5083,310
2939,10
1769,130
2427,147
6653,114
1800,297
2685,188
2912,348
5411,231
5970,158
5816,25
3060,209
3577,339
2816,48
4744,281
3455,193
6286,18
2610,192
4208,108
2635,52
5292,1
6118,185
5829,162
3940,18
4872,182
4289,218
4063,23
3536,183
5249,186
1485,96
4233,342
6462,18
5040,154
373,39
1552,307
905,254
2938,352
3994,147
1190,191
2858,18
390,342
3831,114
4350,55
4761,33
4804,24
1413,100
6204,269
2120,262
434,24
3778,276
60,334
3219,344
4548,158
4260,204
2487,274
2507,358
3697,259
5037,81
4836,242
4973,124
1294,54
739,1
1556,356
1956,212
4956,231
4417,168
2959,289
1278,312
1522,104
977,66
2467,297
2144,180
3501,306
1563,95
3431,43
746,309
741,188
937,95
2255,137
3302,358
5504,211
2986,23
625,268
6073,286
4520,107
5054,307
3399,352
6659,85
5009,128
86,199
5386,195
528,18
1252,41
6386,303
2005,278
3477,342
1156,204
2916,281
2184,305
981,238
4453,162
1320,320
1152,192
3226,13
911,219
1245,172
6405,82
4666,53
1199,186
4578,346
4375,105
1416,29
3453,262
5802,160
2139,295
658,309
3771,286
5084,228
2133,330
1840,42
789,218
3745,297
5003,263
2364,95
5526,344
272,342
144,124
3702,263
4594,186
2259,303
5080,259
6219,129
1531,35
6150,309
2504,95
2834,297
2656,294
282,120
1565,223
3892,87
2891,249
1223,84
4224,18
566,337
3699,284
4484,95
3251,186
5308,40
6686,69
2527,97
5805,18
5216,236
1861,310
4108,3
5794,293
5125,242
1339,22
3188,344
2545,27
967,272
804,105
4449,147
4112,337
3336,330
4936,170
2731,337
4953,351
2869,138
620,132
3265,295
2302,247
2328,283
5760,95
4398,356
5849,127
103,297
806,51
3880,169
1084,332
4149,325
5545,306
6536,147
3309,191
2312,186
2414,337
5439,149
519,74
6086,263
3122,22
3948,196
4042,22
5661,267
5345,337
1491,221
1205,169
3905,345
3923,284
2755,146
4262,345
2611,147
55,219
3412,258
2556,343
6141,274
2044,179
531,269
5750,104
1765,138
2024,87
6673,303
2,253
4131,223
6482,103
3182,337
185,65
588,173
5498,247
2671,295
4349,195
3313,306
4817,176
5115,242
866,230
1513,63
3675,18
5685,248
5174,83
5384,18
4066,22
3330,85
4786,140
135,68
4036,1
4252,355
842,93
6465,92
5542,331
2914,227
1873,59
2224,286
5136,91
338,118
2728,18
2887,40
5751,136
1638,186
3350,18
3949,177
5322,262
3143,228
260,148
5138,18
6682,39
4303,265
5466,138
5171,221
6165,25
3303,18
5426,124
5265,106
206,331
2780,179
2415,19
2654,297
5443,336
3865,30
6397,296
543,137
5527,170
1668,272
4681,80
6010,201
6011,152
3995,303
783,313
2263,55
5966,224
1235,171
