5456,128
2849,251
2873,110
6556,106
926,1
6009,225
4482,303
1015,192
5725,1
498,311
3123,318
5521,138
2277,36
5033,147
5414,338
1878,293
1506,359
4990,251
2314,225
5857,223
5199,164
3728,190
1593,293
2861,301
219,192
6116,96
2460,44
5992,303
4554,1
1864,125
717,82
5193,251
2865,106
5773,228
6551,3
166,251
3821,303
1113,36
2126,301
3572,293
2348,139
6419,293
237,135
807,337
1811,1
5713,265
5940,112
152,1
4444,79
494,317
2517,303
2077,199
1087,93
2784,303
3849,35
983,112
4425,199
6042,228
5041,115
661,137
5363,293
5631,108
5869,236
4478,42
5673,39
3212,223
1035,223
4902,304
3869,83
3809,293
2987,99
883,206
2640,147
4556,39
2822,36
6367,138
537,288
3361,10
5161,248
6361,129
4992,96
5835,337
4599,303
759,191
4038,246
4688,293
1387,129
1916,50
5874,100
356,265
805,41
5443,230
5192,147
5323,303
3696,223
5462,223
96,293
6007,110
6342,303
4423,288
6047,350
5588,93
2356,326
3639,301
6266,295
2213,132
5848,41
960,248
6069,260
2062,225
3510,1
2383,117
3432,72
5882,44
6532,143
2688,248
6693,36
5413,312
5122,39
5980,175
6686,96
515,138
2642,96
5875,228
6461,150
5367,303
702,342
4896,147
1025,39
3240,303
1428,147
2846,99
2931,293
1735,162
6682,39
1389,279
5636,129
326,316
1868,110
5984,138
5262,225
3747,248
6103,265
6195,283
1914,127
6415,1
6232,132
5233,56
5126,359
3483,265
4206,115
5617,44
5051,114
5868,132
888,283
2413,1
4440,320
4140,159
2746,311
3692,303
1832,34
6249,287
1242,156
4092,328
2403,39
3887,225
3395,129
4469,337
1379,129
181,251
2518,288
1556,1
4585,266
4877,36
6161,132
4027,251
19,61
884,31
966,288
6320,29
424,129
6219,129
3725,91
5625,248
3084,3
1838,337
3466,294
440,132
1863,251
3485,147
6211,93
691,265
4758,293
1215,236
5167,112
3416,248
1917,288
932,357
840,225
3744,96
917,35
3705,40
930,132
581,65
1908,75
900,293
2829,117
1583,93
647,311
6525,228
1545,0
6520,132
3585,183
3172,303
3092,83
5381,41
5831,96
894,44
5185,61
679,75
3791,316
1128,132
2716,251
4790,126
4925,1
4782,41
499,225
1906,108
6180,265
6620,147
1474,128
5841,83
6186,104
2607,132
258,144
5048,79
4305,132
914,48
1974,147
3719,316
2186,117
82,248
816,63
3189,293
3031,223
6512,316
1329,225
4357,65
2154,49
4851,41
1093,355
5685,248
6647,223
1268,303
5342,311
2810,157
334,265
3141,293
2801,293
71,147
4126,132
4506,223
5418,41
3732,342
2303,1
1262,334
6244,251
2496,117
6438,129
5721,223
6243,251
5035,304
4319,117
5434,103
30,225
2514,129
5828,42
1739,303
5223,132
3838,223
3920,267
4759,192
659,225
3289,178
272,342
3707,118
3884,293
5581,165
6700,138
2619,342
2672,191
6136,132
4887,129
2003,39
5385,192
6683,303
5437,147
4091,269
3332,282
4686,39
6288,135
5722,180
2532,293
1111,37
2743,166
1464,289
1861,293
1412,359
4290,32
5811,288
663,316
2516,87
2503,96
4454,267
4079,251
4798,316
4351,341
6581,47
2214,331
18,342
2320,39
1495,248
2912,93
3511,293
5526,39
4592,316
1665,311
4432,147
4831,125
4732,339
505,173
1186,147
2318,192
2232,319
4328,223
4803,246
383,311
6167,324
5238,248
429,311
6228,341
5461,132
2834,96
1949,39
2704,143
4090,96
5344,251
5733,129
2312,342
2842,219
6224,192
6154,112
2053,55
5054,39
3897,316
1827,337
3193,156
3504,112
5473,41
1461,183
1994,298
2371,311
5667,39
4199,162
690,256
6385,265
4916,258
570,60
1097,86
3201,99
5945,109
754,3
1432,223
1913,249
458,251
1091,342
2612,225
6215,293
3571,138
5358,51
782,173
5014,316
3808,39
6371,271
2461,132
1318,157
1624,264
1951,248
6649,267
3741,287
5036,3
2234,311
3625,166
2350,349
532,258
1848,141
2136,254
4327,248
6256,248
6546,103
2841,193
3586,211
3738,303
4492,256
5515,223
2050,192
2343,191
5297,225
2981,104
4623,158
404,337
4848,303
3322,147
2299,242
493,210
768,192
4573,129
5059,41
3437,1
6121,323
3695,293
6092,109
5269,172
5170,308
3003,223
6610,51
6325,132
427,159
240,1
3698,268
3443,1
5280,265
6394,236
800,286
6303,50
5070,322
3912,166
2494,288
546,110
191,251
841,251
1119,48
6133,311
557,138
5317,129
6062,303
4481,342
2464,283
4504,313
3835,132
6348,265
2964,312
5930,147
4944,83
3426,322
5386,132
2286,96
5975,12
4269,61
4342,337
2211,132
4741,42
3115,251
5747,132
4063,29
4795,265
174,299
6573,112
5931,132
3556,251
3837,293
746,228
5659,359
2717,178
5607,132
4049,293
6347,132
2132,31
6554,9
1388,293
1655,303
700,293
3263,138
1277,106
6029,301
5895,39
1523,225
3406,132
5347,179
1653,293
6518,288
3943,258
3785,293
1777,225
2938,355
91,265
857,288
150,303
5782,265
6181,132
5415,56
2278,4
5179,135
5608,225
1885,1
3257,265
967,272
3792,135
740,355
2631,223
2011,97
4450,192
749,138
4221,50
5448,88
5637,132
6293,138
5949,195
3811,36
4918,248
4589,117
6068,138
4607,225
4438,236
3230,80
1629,1
554,147
6017,288
3425,288
3484,138
2961,80
2470,337
3772,192
5977,31
6310,147
2436,41
4048,302
307,147
5453,100
503,269
2466,39
2862,294
4680,211
510,265
5789,93
3333,223
2282,223
1538,251
3067,135
2512,265
3049,192
514,104
2483,225
5276,50
5705,265
5141,96
3819,251
2176,248
265,132
4255,251
4982,316
5337,239
4804,303
5295,1
906,38
3063,166
1362,302
5741,41
4044,275
1609,265
4543,223
1508,347
2549,293
6063,265
5293,303
2463,316
5719,147
217,342
2205,194
362,41
6044,254
4284,299
2998,303
528,132
280,39
398,228
1110,39
1217,132
529,12
1528,323
5686,311
919,267
97,39
5613,129
1970,157
4604,90
973,39
3427,36
3022,293
5942,337
1614,132
4735,129
3921,318
3827,138
4237,103
2776,39
2968,293
5764,288
38,200
1929,304
5030,126
6240,219
6443,47
2163,57
4265,132
2954,353
4830,138
5357,110
2781,177
867,298
6483,183
3412,258
1723,251
4641,39
1613,303
2384,236
982,129
4008,39
1702,293
3190,251
5619,39
1709,294
1636,166
260,148
2336,129
5465,132
1182,284
5186,303
4341,117
3091,248
5896,349
5656,132
2306,293
5377,320
5511,316
5573,156
1825,129
3410,248
4202,166
236,192
586,225
2172,50
736,171
1626,77
1689,303
5003,41
3902,159
972,335
3450,316
831,316
3832,223
5910,194
1883,79
929,312
1135,270
1275,223
1129,316
3860,293
5140,316
1043,311
3894,132
5132,41
5469,132
3298,14
4814,337
5069,265
2161,337
952,1
5304,276
639,269
1131,298
5897,99
6118,110
4704,265
5397,251
5387,166
1915,293
1335,287
5346,223
4613,261
6564,117
5301,320
2680,261
6255,36
6433,223
1368,129
2830,138
5116,188
3716,285
589,138
4082,96
1149,112
632,39
103,96
774,73
935,292
3247,16
4252,286
1565,248
5236,178
4579,251
4976,132
4241,138
5008,267
1256,225
4891,39
1599,129
5191,355
3209,292
1837,132
4672,201
605,248
4764,84
352,288
1753,248
5943,147
3020,343
5422,218
5767,39
5739,129
5081,337
2374,303
2684,263
1155,91
1821,1
1995,80
3251,41
5658,351
2734,39
1441,191
5698,353
3195,288
959,248
146,84
4528,251
5001,129
2571,138
2633,311
3507,181
6450,314
1244,316
1227,150
2674,132
3080,200
2883,251
1900,342
1341,112
3456,67
664,224
1946,223
2201,240
6353,36
84,212
5107,1
4694,303
2899,311
1471,132
1270,283
239,29
2021,316
6430,223
135,171
3382,132
775,358
5086,65
6379,138
2309,96
1893,279
987,225
2030,39
1484,129
1434,334
5577,353
1172,65
6618,318
2354,225
2437,145
2240,96
5844,39
2677,288
4966,345
6328,112
1246,248
6498,288
5717,316
3938,39
3246,265
58,96
1823,149
3944,1
752,305
4382,139
6298,129
1936,195
2479,323
1425,236
4696,96
5087,293
760,96
849,41
125,39
3684,251
2033,50
4676,45
5525,293
3657,260
2454,132
6247,223
324,131
2529,39
6387,166
5438,147
1747,329
6673,303
3978,132
4882,302
1862,223
2149,259
2526,225
4548,266
1370,293
3491,359
808,129
4583,223
5728,182
2917,138
6411,132
185,65
2311,303
6087,138
3677,225
1772,305
572,181
487,90
6583,251
230,191
6622,112
6108,334
2595,96
5812,112
887,138
4296,129
3547,39
3341,65
3384,132
2451,132
4810,338
475,265
367,138
6369,135
4524,61
2159,61
288,220
244,348
1452,93
1706,85
1315,147
3075,312
4601,225
205,99
1717,311
2556,283
2948,157
3699,284
2898,248
2118,303
3597,157
3810,264
6446,100
3516,316
6405,82
5103,162
2726,303
5144,207
5703,147
5827,265
698,132
1964,217
3851,3
835,241
5264,45
2143,39
2016,122
5309,225
3476,147
3900,41
5611,41
3966,303
5052,196
3480,311
4099,5
69,39
456,132
5851,288
699,246
2243,3
6428,357
1602,138
3469,138
2802,342
1751,0
5750,155
350,108
4833,298
188,200
5044,228
5290,138
3008,293
2916,112
2457,155
1323,138
662,191
2945,311
468,256
3771,316
2773,183
3856,36
3152,132
2024,292
1623,42
6679,322
5663,148
