5952,96
5797,8
1967,251
350,251
961,248
2764,132
5916,337
1145,132
418,293
2426,223
3780,1
1772,316
3614,132
2342,251
1203,251
1871,223
6132,147
1269,39
2344,132
2050,147
3382,132
769,293
2498,96
1400,293
6566,39
519,293
6403,293
5856,303
3931,251
5049,223
3439,251
3266,223
2919,293
4090,96
2051,147
6149,39
1150,267
5654,265
6079,248
3831,223
301,251
533,225
6595,265
3383,41
6689,322
3905,293
4660,303
1938,223
3822,96
1911,293
138,293
3543,129
2541,96
6488,303
2139,342
4400,1
2980,223
2596,251
530,251
1186,147
711,223
1969,223
2143,39
4798,316
6006,293
2635,288
5039,342
3233,129
4974,39
4956,96
1587,288
5354,293
214,132
5921,132
2211,132
4264,132
3904,342
4057,316
1324,251
442,265
148,293
5705,265
1690,342
4602,251
2075,1
18,342
1265,96
6539,223
6642,223
3893,132
5542,251
225,129
5682,96
5069,265
4127,223
3753,251
1417,96
6452,303
2161,337
5854,129
328,293
2109,147
870,132
5982,248
3720,265
4774,225
3086,293
2536,1
1517,129
1567,223
2711,1
415,39
2863,96
2294,293
5234,129
1243,311
3882,223
5472,138
1064,265
4932,132
4563,14
402,138
3548,7
5343,39
2382,223
2550,129
3010,223
5995,293
1697,225
96,293
2481,303
149,293
2834,96
464,293
6181,132
1320,311
3207,132
228,96
4821,96
1681,223
1463,147
1024,293
3353,248
6119,303
2655,132
971,293
1195,225
4137,96
2059,225
4906,39
3310,311
5457,14
1886,147
6287,251
5672,39
6664,129
5723,248
6351,251
1333,248
5094,39
5608,225
4132,288
2743,223
5701,112
5286,311
2080,147
3264,288
422,96
3145,288
4376,39
4217,41
4713,342
311,132
321,132
6641,288
1166,265
3857,288
5892,132
3087,303
6191,251
3181,265
4028,1
6064,138
4468,251
1683,129
2780,138
5168,311
5804,223
4949,293
3912,39
2284,1
2838,132
4401,293
258,132
279,293
3667,39
3318,132
4549,132
1087,129
5274,223
6611,147
6411,132
618,223
3546,147
434,293
5400,223
2921,1
1430,132
4130,311
2131,96
6457,248
482,39
2149,251
1962,311
3055,132
65,192
5642,303
2348,39
2408,112
6635,251
3584,132
3796,96
559,303
5603,293
1264,132
5101,8
2233,132
4500,293
1470,147
1700,223
1577,316
786,129
3321,8
3513,14
4807,1
6634,293
6224,293
1775,23
1404,316
3278,96
5183,223
2663,311
4504,293
1219,1
1019,251
5785,293
4008,39
5001,132
2456,223
1206,223
2966,251
1495,248
2023,129
5751,311
3643,303
5939,132
5362,129
180,147
912,311
5304,129
547,39
6625,129
5154,293
1003,138
3438,147
6629,223
3130,248
2242,39
2395,132
4625,265
698,132
1297,39
4780,293
4795,265
5808,293
3144,311
1309,96
3048,1
1970,96
1525,293
2137,14
4203,293
3464,248
355,1
6291,1
6426,251
6610,96
3609,129
3242,41
4193,147
4869,311
3399,138
1014,39
5044,205
2074,132
6530,342
3064,14
3778,293
4633,39
3512,288
2866,138
5771,132
6264,251
3189,293
890,293
3380,112
3925,251
6580,225
953,112
1993,293
2195,293
6495,223
2597,288
3026,112
4346,147
2756,223
2098,147
5240,225
904,303
3971,265
4670,138
3164,129
3052,287
747,225
1316,316
1800,342
4610,96
4582,303
5561,129
5053,132
6529,129
6487,293
2216,303
3418,138
1643,147
5476,223
4659,132
2512,265
5099,39
868,138
3288,205
3574,316
739,1
1647,129
1494,223
1292,337
6397,311
6198,223
1249,248
1813,192
1639,223
1758,248
6543,265
1978,225
488,223
5489,316
3962,39
3876,293
2255,112
586,223
2081,225
3393,129
4859,251
1039,265
1162,303
4729,248
1786,223
4223,129
4736,96
2939,39
3216,248
686,225
3254,96
2621,293
989,337
6461,39
3199,132
4495,41
4533,288
1416,147
6161,132
1507,228
1646,96
261,303
4378,293
4448,293
68,265
1200,147
6,7
3286,1
3568,223
1223,288
2994,225
5022,147
2387,138
5568,228
6295,311
6097,293
6590,223
4791,223
2532,293
4098,192
6525,228
2611,147
801,248
2626,311
3561,293
5015,293
5438,147
3923,293
4317,303
594,138
3452,293
6497,39
5012,96
555,132
3935,1
3007,225
2813,293
6489,311
6500,223
2100,248
4644,248
4100,39
4019,96
1555,129
4768,293
5898,132
4063,14
1959,132
4971,293
1390,225
6299,138
5117,303
1832,147
1106,293
5938,248
2551,132
5056,251
832,223
2135,248
59,1
3125,147
6283,293
2371,311
1094,129
604,7
5499,138
2263,129
1500,41
2300,248
2219,293
1335,288
2432,147
543,138
5227,223
3474,39
5090,251
5546,1
3757,129
1432,223
5623,303
5758,293
3916,223
532,15
4624,205
588,138
883,223
5267,1
758,251
3775,304
2800,288
3509,316
2929,39
3028,129
3695,293
1554,14
3020,342
2068,1
5320,311
5219,303
2785,223
5040,96
6665,223
1885,1
3109,41
605,248
3692,342
3127,288
4571,223
2210,316
4963,132
5034,293
3941,251
603,147
1154,223
3690,1
5006,1
5714,342
1191,147
4383,342
283,96
6339,1
5390,293
6507,147
5005,129
4884,1
177,96
4277,112
1061,129
4735,129
935,223
2852,288
2347,293
6259,251
6419,293
1941,129
5969,41
6527,293
335,223
1234,129
1945,138
767,288
1059,129
2145,132
2995,129
5454,39
4319,248
3408,293
4274,138
5385,303
1092,138
597,293
32,132
5503,288
4047,293
6622,112
1919,342
6001,223
5273,39
5863,115
1653,293
5254,39
3005,223
2690,248
1607,129
3195,288
14,132
6047,129
4717,132
589,138
4072,14
240,1
4173,293
6074,251
1590,303
4410,293
1277,132
1754,265
2545,248
1811,1
3243,129
4301,7
4569,39
881,138
6389,288
6305,293
3352,223
16,265
3721,132
4333,293
5918,342
4474,147
259,138
2449,248
6215,132
3075,303
755,138
286,129
5339,39
1785,129
5082,293
5813,39
6048,1
6521,39
4720,225
3583,293
2529,39
1698,132
5047,132
5249,225
4065,337
5691,293
2303,1
5216,303
5737,132
1034,96
2996,303
3149,138
3209,132
5574,1
4430,132
3099,8
2685,138
1773,41
5947,342
5427,303
2790,251
5281,213
544,39
2060,8
5643,1
3480,225
2572,39
2854,223
2142,223
1252,41
1774,39
6025,311
6209,147
3527,96
412,223
6188,1
5148,251
382,147
4179,112
2405,132
4982,316
2153,138
2664,129
1456,96
280,293
5904,132
2833,303
1493,39
2003,39
2855,223
1021,303
946,293
58,96
3063,39
2380,316
6203,132
5967,311
5434,293
553,311
6447,303
1991,293
4542,293
1856,132
4124,293
1204,251
6409,223
1631,1
3368,1
5280,265
2517,303
1644,251
4395,293
4759,192
1099,288
6304,303
1864,248
4459,147
5299,223
596,248
1302,303
230,293
1299,1
4097,303
3525,1
3259,132
3671,1
4164,251
6632,1
1724,303
6014,293
6236,147
2842,251
4763,1
6441,288
4232,223
6336,132
190,287
2454,132
4695,248
3449,39
3397,96
4557,248
770,251
965,129
4797,132
885,311
435,288
6502,275
1035,248
5396,248
5989,223
4649,147
308,112
1169,23
293,265
1132,228
3476,147
3040,213
2176,248
684,293
5338,39
5974,311
5879,129
700,293
1221,132
3627,1
2808,1
2271,132
5834,293
5358,293
2207,293
6607,112
830,293
1407,225
6683,303
2801,293
1148,303
3308,293
6382,228
4280,14
3930,1
1747,138
1612,129
4261,1
5189,251
5629,303
978,316
2955,265
1745,213
3167,129
5459,132
4535,96
2789,1
4368,303
1558,293
6045,132
2751,223
5690,265
5649,132
2674,132
1437,129
3755,132
3420,129
2700,132
5155,1
3325,129
4794,293
899,41
5951,228
3415,248
3913,303
3865,223
1174,129
39,132
809,293
658,112
4700,293
1321,23
5138,7
1133,265
3810,265
4655,132
1771,248
5653,223
1816,293
2465,293
4688,293
2124,293
490,342
1916,138
538,1
1806,293
80,132
1942,39
2705,288
6303,303
1236,288
1953,248
4850,129
3390,1
1300,147
3165,293
6277,288
2899,311
5912,223
120,1
927,138
6199,293
1376,251
1900,342
6373,303
1419,293
4252,342
5449,293
3575,39
3262,138
3459,223
3466,293
956,39
4515,293
2326,138
5112,293
4887,129
2661,39
1270,223
2950,147
6465,39
822,41
1198,322
6324,251
820,223
299,303
5992,303
4650,311
1423,288
4363,293
3791,39
4,251
219,192
1192,39
2209,228
101,39
6139,96
2915,258
5318,129
2846,293
1127,225
3050,225
4590,39
884,31
1429,129
6516,322
2252,265
2734,39
5934,132
40,1
1408,311
3563,132
1045,132
3847,293
723,132
6031,96
5309,293
4526,41
3625,293
113,132
1310,287
3680,223
4694,303
4754,1
3663,303
1193,337
5896,132
4547,311
265,132
3091,223
5146,31
496,293
1478,39
6357,303
3838,223
5769,18
2179,342
1115,225
2691,1
3446,248
4962,129
3772,192
2848,96
4870,1
151,223
2191,248
2111,293
6145,1
4878,248
4194,96
2976,96
1100,96
5415,39
371,138
3747,223
4593,225
2064,337
1242,1
5864,129
6628,1
668,8
4332,132
1505,132
1936,132
3301,223
284,225
4461,316
6541,223
2587,11
4152,288
3704,213
6258,342
3724,342
2761,342
4387,248
2032,96
4634,223
3031,223
2385,138
6485,39
2091,223
2672,192
5632,223
838,147
6319,225
2489,1
6604,96
6197,56
4184,96
3834,138
5558,1
427,248
5884,223
4689,303
1257,288
2965,293
